,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.7309924,7.41264875614e-06,C,PeerNM,F1,Adrienne,I can't see things far away.,0.554321888013,4.0543196072,4.08754110456,8.090250998,2,Glasses,6.05795864768,1.97042438556,1,8.10728612084,12.3072896561,12.3577387201,14.3577410009,14.3744191762,16.3744263037,16.3744274441,201.105415567
11,201.112178184,8.26795439934e-06,C,PeerNM,F1,Adrienne,I am going to the beach later today.,0.547806739694,4.04779647603,4.0817897442,8.09542331643,1,Sunscreen,5.97727224778,1.89548963113,1,8.11195095791,11.5119594539,11.5621405222,13.5621302585,13.578783915,16.0787918979,16.0787933234,217.190966376
12,217.255234328,8.55305643199e-06,C,PeerMental,F1,Adrienne,I know the house is empty. ,0.539822746455,4.03981248279,4.07299777221,8.08803889246,2,Leave a note,6.86528850315,2.79228816502,1,8.10589710445,11.5059093068,11.5554751251,13.5554736996,13.5722505202,15.5722502351,15.5722516606,232.827480287
13,232.848129931,7.69775078879e-06,C,CompMental,F1,Computer,Sue is interested in the ocean.,0.565108717903,4.06510928811,4.11520853207,8.12420093069,1,Aquarium,6.69631745297,2.58110635498,1,8.14128224003,14.1412828102,14.191266873,16.1912705794,16.2079684267,18.7079772648,18.7079786903,251.556104345
14,251.563992259,7.69775078879e-06,C,PeerMental,F1,Adrienne,I think my friend is busy.,0.552673428903,4.05266516095,4.0859140281,8.09288876066,2,Leave alone,7.25403690017,3.16813085492,1,8.10943835498,11.1094585972,11.159739166,13.1597377405,13.1764686596,17.376481033,17.3764824585,268.940470156
15,268.946967628,7.98285282144e-06,C,CompNM,F1,Computer,Sue is wearing socks today.,0.553948404542,4.05394669393,4.08710432847,8.09026895942,2,Shoes,5.96646403525,1.87935714086,1,8.10684848944,12.3068480333,12.3572423577,14.357248915,14.3743513219,17.3743658621,17.3743672876,286.321330354
16,286.327831247,7.98285282144e-06,C,CompNM,F1,Computer,Sue is very tall for her age.,0.565925249707,4.06591584134,4.09940961101,8.11397090478,2,Basketball,6.12600847665,2.02659572952,1,8.1313190695,11.5313173019,11.5980781852,13.5980753342,13.6151845835,15.6152011194,15.6152022598,301.94302866
17,301.949747656,7.98285282144e-06,C,PeerMental,F1,Adrienne,I want a healthy snack.,0.561171745947,4.06116319289,4.09440920902,8.10841198819,2,Carrots,5.61577388911,1.52137209274,1,8.12514262222,14.1251528859,14.1757556198,16.1757499177,16.1924480502,18.6924557479,18.6924571734,320.642200268
18,320.649059534,7.41264921089e-06,C,PeerNM,F1,Adrienne,I am going on a hike.,0.552473002277,4.05247015126,4.08654068204,8.09867091202,1,Trail mix,7.03666723877,2.95013425448,1,8.11535022771,12.3153925368,12.3657820145,14.3657757423,14.3826914074,17.7826996184,17.7827007588,338.431756017
19,338.438631249,7.69775078879e-06,C,PeerMental,F1,Adrienne,I think flying is fun.,0.550712498125,4.050709362,4.0844343493,8.09538226176,2,Plane,5.68776838779,1.60333061726,1,8.11238488299,11.1123840277,11.1636507639,13.1636521894,13.1795320794,15.6795372112,15.6795386367,354.118165324
20,354.124823593,8.26795485409e-06,C,CompMental,F1,Computer,Sue worries about being in front of people.,0.565265523941,4.06527008557,4.09857568799,8.10691007145,1,Read a book,6.09591454698,1.99734598654,0,8.12365239466,14.1236481181,14.2075929475,16.2075909518,16.2242642803,18.2242768248,18.2242782503,372.349096427
21,372.369681638,8.83815846464e-06,C,PeerMental,F1,Adrienne,I am excited to see my friend.,0.557020377372,4.05702636451,4.0904785093,8.10661812712,1,Hug friend,6.97857858463,2.88810121573,1,8.12324013733,14.1232501159,14.1733946911,16.1733869933,16.1900058674,19.1900010207,19.1900024462,391.559678382
22,391.566437293,7.98285327619e-06,C,CompMental,F1,Computer,Sue wants to listen to loud music.,0.553068865221,4.05307057583,4.08637817397,8.10205079489,2,Rock,5.91967368378,1.83330235226,1,8.11905911816,12.319078334,12.3861719313,14.3861659441,14.4029082673,16.4029122588,16.4029133992,407.969345845
23,407.975915733,7.98285236669e-06,C,PeerNM,F1,Adrienne,I can kick the ball far.,0.553247624103,4.05324249227,4.08644688352,8.09447677817,2,Soccer,5.74364778741,1.65719748266,1,8.11126756869,11.5112666564,11.561367896,13.5613613387,13.5783206244,16.078327752,16.0783288924,424.054240349
