,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
14,251.724284237,9.97856659524e-06,D,PeerNM,F1,Adrienne,I am not on vacation.,0.543432706547,4.04342785981,4.07674800243,8.08866839743,2,Dresser,6.02599844106,1.94925785128,1,8.10532433476,11.1053340282,11.155443821,13.1554381189,13.1721200005,17.3721283825,17.3721295229,269.096407203
15,269.117806095,8.26795439934e-06,D,CompNM,F1,Computer,Sue is running late for her piano lesson.,0.5698830341,4.06988816593,4.10331436646,8.11275950686,2,Shortcut,6.4200691201,2.31675247283,0,8.12945307765,12.3294497705,12.3963144309,14.3963081586,14.4128206897,17.412835515,17.4128366554,286.530637619
16,286.574710094,1.0548769751e-05,D,PeerNM,F1,Adrienne,I have shin guards.,0.549643936253,4.04963338748,4.08292958154,8.08556791441,2,Soccer,6.44149310139,2.35856038372,1,8.10219591175,11.502193859,11.5523706507,13.5523663742,13.5690140435,15.5690177499,15.5690191754,302.143722142
17,302.177987968,9.69346365309e-06,D,CompMental,F1,Computer,Sue knows it will rain later.,0.55894652572,4.05895564898,4.09238070909,8.1066004508,1,Umbrella,5.23539522819,1.14301166808,1,8.12333051463,14.1233356465,14.1906807036,16.1906841248,16.2073959421,18.7074064909,18.7074076313,320.885389612
18,320.940595886,9.12326049729e-06,D,PeerMental,F1,Adrienne,I want to save money.,0.555088812089,4.05508653127,4.08914537288,8.10494857047,2,Yo-yo,6.32984235576,2.24069384676,1,8.12200593126,12.3220288535,12.3720921746,14.3720921746,14.3887640776,17.7887737141,17.7887748545,338.729365038
19,338.756364187,9.40836162044e-06,D,PeerMental,F1,Adrienne,I want to get a good grade.,0.548126909113,4.0481254836,4.08199530266,8.09378911241,2,Study for test,5.79828841933,1.71628969545,1,8.11083478403,11.1108362095,11.1620502019,13.1620419339,13.1787118413,15.6787218198,15.6787232453,354.43508173
20,354.441491961,7.98285236669e-06,D,CompMental,F1,Computer,Sue is afraid of heights.,0.549824975951,4.04981442718,4.09998095519,8.10072136479,2,Rake leaves,6.00940522615,1.90942113483,1,8.11774821968,14.1177567727,14.184528775,16.1845225028,16.2016052377,18.2016080887,18.2016092291,372.643096628
21,372.649728383,8.55305643199e-06,D,CompMental,F1,Computer,Sue knows the answer to the question.,0.56814391259,4.06814704871,4.11886610418,8.13537949057,1,Say answer,5.91396822482,1.7951098184,1,8.15215260478,14.1521554558,14.2189186199,16.2189143434,16.2354984351,19.2355055626,19.235506703,391.88523024
22,391.892026499,9.12326049729e-06,D,CompNM,F1,Computer,Sue shares a room with three siblings.,0.554378338186,4.0543809041,4.08778600709,8.10337024642,1,Bunk beds,5.94129980231,1.8535100889,1,8.12008120842,12.3200853139,12.3867737813,14.3867663687,14.4034160338,16.4034285783,16.4034297187,408.29545023
23,408.302126461,8.26795439934e-06,D,CompNM,F1,Computer,Sue is in the kitchen.,0.552559103046,4.05255568182,4.08631088992,8.09566508283,2,Get a snack,6.18502485233,2.09871082629,1,8.11225316591,11.5122516834,11.5790102859,13.5790094306,13.5956382833,16.0956465512,16.0956476916,424.397769021
