,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.456840136,1.0548769751e-05,A,CompNM,F1,Computer,Sue's computer screen is very dark. ,0.561905598203,4.06191187045,4.09538397237,8.10319890019,2,Brightness,7.64999666431,3.55462067479,0,8.12025141425,12.3202689195,12.370534663,14.3705383693,14.3876883882,16.3876938051,16.3876949455,200.844528239
11,200.929849255,9.97856568574e-06,A,PeerNM,F1,Adrienne,I do not have any paper.,0.558879241675,4.05887296943,4.09216061044,8.09447649306,2,Sidewalk chalk,6.42478613082,2.33262152896,1,8.11257476084,11.5125709975,11.5623882757,13.5623805779,13.5797635251,16.0797683718,16.0797695122,217.009612495
12,217.094041713,1.02636677184e-05,A,PeerMental,F1,Adrienne,I do not think I did well on the test.,0.558163065734,4.05815593819,4.09151428446,8.10810578877,1,Ask for help,6.01572764559,1.92421991847,1,8.12514262222,11.5251548246,11.5755118007,13.5755018221,13.5922692343,15.5922743661,15.5922755065,232.686310377
13,232.746215415,9.97856568574e-06,A,PeerMental,F1,Adrienne,I am angry at my mom.,0.548717355121,4.04872305716,4.08219487398,8.08929220035,2,Glare at mom,6.25380995906,2.17161166386,1,8.10599803052,14.1059960348,14.1567071074,16.1567239284,16.1732598379,18.6732777993,18.6732789397,251.419488368
14,251.464098545,9.69346365309e-06,A,PeerNM,F1,Adrienne,I have a sore throat.,0.549393331695,4.04938278293,4.08273115063,8.09831367936,2,Cough drop,6.48128762276,2.39856359967,1,8.11532798976,11.115334262,11.1665003572,13.1664986466,13.1840261404,17.3840225481,17.3840236885,268.848115676
15,268.899113276,1.02636686279e-05,A,CompMental,F1,Computer,Sue likes to read.,0.557162643214,4.05716748995,4.09078727465,8.10456567864,2,Long novel,6.48361034783,2.39281965196,1,8.12179752178,12.3218056187,12.3888034217,14.3887937282,14.4061815221,17.4061917858,17.4061929262,286.305299645
16,286.376488446,9.97856568574e-06,A,CompNM,F1,Computer,Sue can play the piano and violin. ,0.572301268304,4.07229870239,4.10576253636,8.11334054451,2,Music,6.76977366902,2.66400742633,1,8.13065136088,11.5306609973,11.5809341534,13.5809381449,13.5978378443,15.5978421208,15.5978435463,301.974325435
17,301.985212906,7.41264921089e-06,A,CompMental,F1,Computer,Sue wants to stay dry at the lake.,0.576708943476,4.0766981096,4.11010862952,8.12295218442,2,Picnic,6.18367974163,2.07356797599,0,8.1400226599,14.1400460383,14.2072801907,16.2072716377,16.2240236543,18.72403962,18.7240410455,320.709249675
18,320.773598311,9.69346365309e-06,A,CompMental,F1,Computer,Sue knows her brother is hiding in the closet.,0.560545662203,4.06055478546,4.11060784292,8.11816646415,2,Open closet,6.11554039067,2.00493112223,1,8.13489253655,12.33490491,12.4020076305,14.4020153282,14.4185743309,17.8185859631,17.8185871035,338.592179712
19,338.670884939,1.08338717837e-05,A,PeerMental,F1,Adrienne,I am bored.,0.548340450427,4.04834501206,4.08236622022,8.09031742674,1,New game,6.96650451972,2.88413487828,1,8.10688127616,11.1068772847,11.1575099543,13.157506248,13.1741065905,15.6741234115,15.674124837,354.345002934
20,354.359872423,9.12326049729e-06,A,PeerNM,F1,Adrienne,I can speak Spanish.,0.543298993762,4.04328844499,4.07654187377,8.08729990837,1,Mexico,5.50057704622,1.42403260653,1,8.10439319199,14.1044168555,14.1543664209,16.1543715528,16.1711449521,18.1711421011,18.1711432415,372.531009962
21,372.537650555,7.98285327619e-06,A,PeerNM,F1,Adrienne,I just got a new sleeping bag.,0.553438357266,4.05342980421,4.08671459419,8.08900738357,2,Go camping,5.81687848787,1.73016075755,1,8.10568270783,14.1056995288,14.1556938553,16.1556858725,16.1723777326,19.1723911324,19.1723922728,391.710038266
22,391.716644647,7.12754626875e-06,A,CompMental,F1,Computer,Sue thinks she is funny.,0.553864584586,4.05387427805,4.08811929119,8.09801489258,1,Tell a joke,6.31178571286,2.22366328555,1,8.11461523505,12.3146164895,12.3820285455,14.382032537,14.3986995933,16.3987152739,16.3987164143,408.115356785
23,408.122091177,8.55305643199e-06,A,CompNM,F1,Computer,Sue is going skiing.,0.552170509174,4.05216024551,4.08536435166,8.09840405666,1,Snow boots,6.10276982185,2.01740261917,1,8.11505115583,11.5150625029,11.5827311506,13.5827220274,13.5992739025,16.0992858768,16.0992870172,424.221373062
