,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
12,217.686791145,9.97860843199e-06,A,CompNM,M1,Computer,Tim is playing with his little brother.,0.591829287103,4.0918339913,4.12521101194,8.12784479443,2,Nerf gun,7.55828462584,3.43306135448,1,8.16054754622,11.5605620295,11.6115635539,13.6115723921,13.6273568405,15.6273631127,15.6273642531,233.314148555
13,233.466390193,3.10762370646e-05,A,CompNM,M1,Computer,Tim is in the kitchen.,0.61812434658,4.11812962099,4.15230179418,8.16397363024,2,Get a snack,6.66848638476,2.51616805459,1,8.19737973139,14.1974093821,14.2635969235,16.2635980639,16.2801026827,18.7801110933,18.7801128039,252.246480188
14,252.302100098,2.22380440391e-05,A,PeerMental,M1,Harrison,I want a healthy snack.,0.599358575033,4.09936784088,4.13351891645,8.13834685245,2,Carrots,5.85630717921,1.72277201188,1,8.17158616828,11.1715901597,11.2211094331,13.2211165607,13.237713838,17.4377367603,17.4377381858,269.739822603
15,269.781691705,9.69350367086e-06,A,PeerNM,M1,Harrison,I am not on vacation.,0.58023927563,4.08023884798,4.11345963211,8.12381856837,2,Dresser,7.50393000376,3.39046267388,1,8.15708183286,12.3570913553,12.4071711414,14.4071808349,14.4238388392,17.4238533795,17.4238545199,287.205539382
16,287.225708146,9.97860843199e-06,A,CompMental,M1,Computer,Tim likes to get exercise.,0.586177118024,4.08617726057,4.11974815132,8.13263737764,2,Kickball,7.12715570022,3.00739186823,1,8.16600556008,11.5660197582,11.632092118,13.632092118,13.6487563945,15.6487669433,15.6487683688,302.874469673
17,302.908319679,1.05488143163e-05,A,PeerNM,M1,Harrison,I have a sore throat.,0.602374395687,4.10237368293,4.13570537217,8.14813273146,2,Cough drop,7.39468219984,3.2589608619,1,8.18134296678,14.1813586474,14.2316342994,16.2316408568,16.2480978634,18.74810941,18.7481105504,321.656423387
18,321.689304899,1.48253602674e-05,A,PeerNM,M1,Harrison,I can't see things far away.,0.619913083465,4.11991835787,4.15332132289,8.17037305456,2,Glasses,7.22769531487,3.07436800482,1,8.20398528526,12.403992812,12.4531884933,14.4531956209,14.4705655277,17.8705834321,17.8705848577,339.559879208
19,339.567923677,8.26799077913e-06,A,CompNM,M1,Computer,Tim shares a room with three siblings.,0.595383382424,4.09537269106,4.14573786537,8.16005460295,1,Bunk beds,6.90512880531,2.75938267195,1,8.19311544424,11.1931257079,11.2595359149,13.259541902,13.2761805193,15.7761957723,15.7761971978,355.344115743
20,355.350328425,8.26799077913e-06,A,PeerMental,M1,Harrison,I am excited to see my friend.,0.58058852694,4.08059323114,4.11385621053,8.12834286956,1,Hug friend,7.18775493564,3.07388589546,1,8.16079558592,14.1608032837,14.2109238396,16.2109244098,16.2271712954,18.227186976,18.2271881164,373.577511124
21,373.597308684,9.40840254771e-06,A,PeerMental,M1,Harrison,I want to save money.,0.586337916175,4.08634404589,4.11966119487,8.13189953081,2,Yo-yo,7.02552955764,2.90585211189,1,8.14866929551,14.1486755678,14.1984103791,16.1984098089,16.215451562,19.2154609704,19.2154621108,392.812764807
22,392.819430803,7.12757537258e-06,A,PeerNM,M1,Harrison,I am going to the beach later today.,0.600311959817,4.1003149534,4.13402155322,8.13565063237,1,Sunscreen,6.09771053652,1.96368071531,1,8.15220999098,12.3522197985,12.4358513735,14.4358513735,14.4527993276,16.4528255571,16.4528269826,409.272253794
23,409.278658921,7.12757537258e-06,A,CompMental,M1,Computer,Tim thinks his friend is mad at him.,0.615547869809,4.1155514336,4.14889082062,8.15593970981,2,Apologize,7.23669830076,3.08780206318,1,8.17305444927,11.5730657964,11.6391749344,13.6391817769,13.6558027178,16.1558145496,16.15581569,425.434470334
