,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,185.259949599,2.13827333937e-05,D,PeerNM,M1,Harrison,I do not have any paper.,0.576632151133,4.07663657023,4.10993889385,8.11198536395,2,Sidewalk chalk,7.288870173455507,3.1789155989317806,1,8.14551234881,12.3455252925,12.3946978805,14.3947010166,14.411339919,16.4113516083,16.4113530338,201.671287808
11,201.679924721,8.83819666342e-06,D,CompNM,M1,Computer,Tim has a kite.,0.564599659643,4.06460864039,4.09794546149,8.10335215679,1,Windy day,6.051946071034763,1.9539943372801645,1,8.11986732442,11.5198872246,11.5863878092,13.5863935113,13.602997346,16.1030066118,16.1030077522,217.782926486
12,217.820216262,9.69350730884e-06,D,CompNM,M1,Computer,Tim can play the piano and violin. ,0.597246816324,4.09725579707,4.13060373719,8.14298490978,2,Music,5.0015723436299595,0.8709631894816994,1,8.15971932169,11.5597338049,11.6096339761,13.6096385377,13.6262956867,15.6263404479,15.6263415883,233.446551293
13,233.468926755,7.98288965598e-06,D,CompMental,M1,Computer,Tim wonders if the weather is nice.,0.581683607968,4.08168489093,4.11495100646,8.12471293681,1,Window,7.167459871026949,3.0524926136895374,1,8.15786415578,14.1578778407,14.2074877769,16.2075063086,16.2241332367,18.7241482046,18.724149345,252.193070968
14,252.219208366,7.69778489484e-06,D,PeerMental,M1,Harrison,I am bored.,0.578426304983,4.07842929857,4.11196027487,8.11672577329,1,New game,5.984367796692823,1.8723907007333764,1,8.1507428504,11.1507562502,11.1999790164,13.1999818674,13.2171254023,17.4171340695,17.4171352099,269.636338729
15,269.6437956,8.26799077913e-06,D,CompMental,M1,Computer,Tim knows it will rain later.,0.576727375574,4.07672894364,4.11009256442,8.12450281582,1,Umbrella,6.268612457351992,2.1585136206558673,1,8.14116566686,12.3411766148,12.3910052251,14.3910100718,14.4077077055,17.4077159734,17.407717399,287.051507297
16,287.073709702,9.12330142455e-06,D,PeerMental,M1,Harrison,I think my friend is busy.,0.598719373869,4.09872151214,4.132137877,8.1406829873,1,Leave alone,7.251097433134419,3.1189444456649653,0,8.17351916734,11.5735231018,11.6234606214,13.6234686043,13.6400901154,15.6400978132,15.6400989536,302.713802098
17,302.7419834,7.982886018e-06,D,PeerNM,M1,Harrison,My headphones are broken.,0.57756329788,4.07756401064,4.11082955595,8.11123440236,2,Draw a picture,6.539423629859812,2.428591222869727,1,8.12795284851,14.1279622569,14.1778336326,16.1778407602,16.1944186505,18.6944319078,18.6944330482,321.436411316
18,321.443768687,6.84247424942e-06,D,CompNM,M1,Computer,Tim's yard does not have any trees.,0.579389098173,4.07939266196,4.1128800175,8.12596339903,2,Volleyball net,6.161361515587487,2.048473800306965,1,8.15893642856,12.3589496574,12.4253247966,14.4253279327,14.4419674053,17.8419730503,17.8419741908,339.285738886
19,339.312487545,9.40840254771e-06,D,CompNM,M1,Computer,Tim has a lot of clothes.,0.590667491946,4.09067048553,4.12397024322,8.13929025863,1,Big closet,6.143875571884564,2.019891928815923,1,8.17279357994,11.1727989969,11.2389300879,13.2389372155,13.2555513139,15.7555622903,15.7555634307,355.068044703
20,355.075194519,6.84247424942e-06,D,PeerNM,M1,Harrison,I only ride my bike in the street.,0.582201355206,4.082204919,4.1155058171,8.12530680658,2,Road bike,7.150157818821754,3.03463518064018,1,8.15864334257,14.1586467638,14.2081617607,16.2081631862,16.2248251819,18.2248294584,18.2248305989,373.300021126
21,373.307637941,1.73912885657e-05,D,PeerNM,M1,Harrison,My bedroom gets cold at night.,0.593843825649,4.09384653413,4.12714942795,8.1437216162,1,Close window,6.500727440576156,2.373570029732946,1,8.17661709769,14.176617953,14.2277181231,16.2277272464,16.2443464767,19.2443567404,19.2443578808,392.551980996
22,392.55822618,7.982886018e-06,D,CompMental,M1,Computer,Tim worries about being in front of people.,0.584160583752,4.0841607263,4.16755709118,8.17630947144,2,Read a book,6.6188658997562015,2.451305672439048,1,8.19301081139,12.3930271763,12.4596894144,14.4596877038,14.4766972402,16.4767086443,16.4767097847,409.034930833
23,409.041926407,7.41268013371e-06,D,CompMental,M1,Computer,Tim thinks there is candy in the jar.,0.59511852164,4.09512037481,4.12852391003,8.13257494006,N/A,Jar,N/A,N/A,0,8.14929424152,11.5493033078,11.5992593592,13.5992607847,13.6159726734,16.1159793734,16.1159805138,425.15790236
