,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.610696462,6.84248152538e-06,A,PeerNM,F1,Danielle,I am going to a birthday party.,0.561340168646,4.06133699178,4.10130539906,8.10874611017,1,Party hat,6.009399127386132,1.9080907958377793,1,8.12544421153,12.32546122,12.3666940203,14.366702329,14.3871422909,16.3871589084,16.3871603746,200.997853415
11,201.010408882,7.3312294262e-06,A,CompNM,F1,Computer,Ann does not own a helmet.,0.558902778586,4.05891475293,4.09887729523,8.1063297363,2,Jogging,5.409920915564726,1.311037755353027,1,8.12302148393,11.5230335072,11.5794336477,13.5794507539,13.5998286447,16.099842574,16.0998440403,217.110248524
12,217.122514651,1.51512140292e-05,A,CompMental,F1,Computer,Ann thinks she is funny.,0.56021751275,4.06022313336,4.10005811223,8.10762149928,1,Tell a joke,5.807741389347939,1.707695495835651,1,8.12435723429,11.5243761,11.5975061106,13.5975100206,13.6179534037,15.6179612237,15.6179622011,232.740467566
13,232.753943836,6.35373362456e-06,A,CompMental,F1,Computer,Ann wonders if the weather is nice.,0.558103674364,4.05812395743,4.09792667889,8.10538400746,1,Window,5.476503159025015,1.3785740363964578,1,8.12211925372,14.1221329387,14.166699983,16.1667053593,16.1871717136,18.6871861317,18.6871875979,251.441128013
14,251.450812569,6.35373362456e-06,A,CompNM,F1,Computer,Ann is not at the pool. ,0.562716973902,4.06270793205,4.10262159947,8.11016201532,2,Swing set,5.709571802322898,1.6069448266171094,1,8.12685767294,11.1268757566,11.1825769865,13.1825813852,13.2030125496,17.4030276031,17.4030290693,268.853838217
15,268.862840969,6.35373362456e-06,A,PeerMental,F1,Danielle,I know the house is empty. ,0.566503799288,4.06651284114,4.10647293969,8.11400260307,2,Leave a note,5.897850043082144,1.7913746596459532,1,8.13069874944,12.3307186904,12.3886618108,14.388678917,14.4090577853,17.4090783127,17.4090797789,286.271917327
16,286.283786591,6.35373362456e-06,A,PeerNM,F1,Danielle,I just got a new sleeping bag.,0.561502433236,4.06151587383,4.10147939362,8.1089328122,2,Go camping,5.607025470166263,1.5055402115613106,1,8.12563091356,11.5256434255,11.5821168784,13.5821242096,13.6025177404,15.6025353353,15.6025368016,301.886319482
17,301.900289388,6.35373362456e-06,A,PeerMental,F1,Danielle,I know that school is closed today.,0.557516687106,4.0575091115,4.09738221277,8.10493729109,1,Play outside,5.770313498116593,1.6729288416063355,1,8.12163979119,14.1216578749,14.1662698841,16.1662752604,16.186715711,18.6867257303,18.6867271966,320.587013652
18,320.60074847,6.35373362456e-06,A,PeerMental,F1,Danielle,I do not think I did well on the test.,0.575372634274,4.07538460862,4.11527774859,8.1227766208,1,Ask for help,5.890076005322044,1.774774796791462,1,8.13946787968,12.3394931969,12.3974661309,14.3974773722,14.4178679704,17.8178892798,17.8178907461,338.418635795
19,338.431817349,1.41737145896e-05,A,CompMental,F1,Computer,Ann thinks there is candy in the jar.,0.57757933492,4.07758251179,4.11760761392,8.12503855006,1,Jar,5.228840477779158,1.1112284651208029,1,8.1417434939,11.1417718413,11.1807686161,13.1807774136,13.2012046679,15.7012239735,15.7012254398,354.133033502
20,354.144153025,6.35373362456e-06,A,CompNM,F1,Computer,Ann is wearing a costume.,0.561286895034,4.06129838063,4.10125896793,8.10865324791,1,School play,6.346189054864226,2.2449247106960684,1,8.12541439785,14.1254300378,14.1867533446,16.1867636084,16.2070701418,18.2070862705,18.2070877368,372.351237341
21,372.36376446,6.35373362456e-06,A,CompNM,F1,Computer,Ann can do the splits.,0.559038650739,4.05904427135,4.09899752742,8.10645729973,1,Gymnastics,5.126657774697378,1.027655359790515,1,8.12316175482,14.1231734848,14.1677771853,16.1677869603,16.1881448123,19.1881609411,19.1881619186,391.551923446
22,391.566193933,6.35373362456e-06,A,PeerMental,F1,Danielle,I want a healthy snack.,0.559156439191,4.05916645854,4.09913291083,8.1065892619,2,Carrots,5.5545959245173435,1.4554571487060457,1,8.12328736325,12.3233029055,12.3645019821,14.3645093134,14.3848691204,16.3848808504,16.3848823166,407.951072828
23,407.963233386,6.35373362456e-06,A,PeerNM,F1,Danielle,I have to carry a lot of books.,0.559424762261,4.05942793913,4.09940514388,8.10685025373,2,Backpack,6.026917349161522,1.9275058515449928,1,8.12355324258,11.5235799283,11.5800074388,13.5799961975,13.6003667571,16.1003797089,16.1003806864,424.063610651
