,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
11,200.991916103,7.81996641308e-06,C,CompNM,F1,Computer,Sue's yard does not have any trees.,0.575879881304,4.07588208068,4.1159081212,8.12334491505,2,Volleyball net,6.62842276532,2.51250975663,1,8.13998337279,11.5399915838,11.6131899476,13.6131923914,13.633566841,16.1335773491,16.1335788153,217.12549052
12,217.138267866,6.84248516336e-06,C,CompMental,F1,Computer,Sue likes to read.,0.559660769592,4.05966345771,4.1001176417,8.10704222738,2,Long novel,6.54183709726,2.44171701182,1,8.12372711618,11.5237578096,11.5808245477,13.5808269914,13.6006198306,15.600630583,15.6006320493,232.738896006
13,232.752207554,7.33122578822e-06,C,PeerMental,F1,Adrienne,I do not think I did well on the test.,0.574859374901,4.07486695048,4.11473708029,8.12226918005,1,Ask for help,6.02832345164,1.91358099511,1,8.13895553513,14.1390161399,14.1835841182,16.1835855845,16.2040196614,18.7040335907,18.7040350569,251.456238701
14,251.468638733,1.46624515764e-05,C,CompMental,F1,Computer,Sue feels confused during math class.,0.576653569849,4.07664501676,4.11650830408,8.12392799175,1,Math tutor,5.99187944731,1.87536821075,1,8.14074679761,11.1407702575,11.196451883,13.1964367318,13.2168238889,17.4168319043,17.4168333706,268.885462818
15,268.89861259,2.83474219032e-05,C,PeerNM,F1,Adrienne,I am drawing something blue.,0.562531188276,4.06252850016,4.10243381982,8.10990775854,1,The ocean,5.99198697193,1.88954630963,1,8.1266029111,12.3266338977,12.3845686528,14.3845710965,14.4049841572,17.4049934435,17.4049949097,286.303584529
16,286.317486974,1.46624515764e-05,C,PeerNM,F1,Adrienne,I came in third place in the contest.,0.576156512834,4.07616262219,4.11610850799,8.12343484472,1,Bronze medal,5.94283746724,1.8267098981,1,8.1402262807,11.5402423116,11.596669767,13.5966805194,13.6171106863,15.6171243713,15.6171253488,301.934603036
17,301.948745945,6.3537445385e-06,C,CompMental,F1,Computer,Sue wants to stay dry at the lake.,0.574047564005,4.07405171837,4.113904742,8.12139187692,1,Picnic,5.62169270148,1.50778062825,1,8.13808214199,14.1381119556,14.182730275,16.1827366287,16.2031638631,18.7031719275,18.703172905,320.651915918
18,320.661142019,6.84248516336e-06,C,CompNM,F1,Computer,Sue stayed home sick from school today.,0.5798954372,4.07990399029,4.11982446117,8.12727347374,2,Doctor's office,5.87937203667,1.75954317674,1,8.14398182248,12.3440088991,12.4185782019,14.4185884656,14.4389937064,17.8390048499,17.8390063161,338.500144914
19,338.513285889,6.35371543467e-06,C,CompMental,F1,Computer,Sue likes to run.,0.560974036227,4.06097721308,4.10085027537,8.10833447782,1,Soccer,5.62719893962,1.52634377676,1,8.12503500658,11.125047714,11.1808353979,13.1808373529,13.201195185,15.7012105806,15.7012120469,354.214494515
20,354.228924808,6.84245605953e-06,C,PeerMental,F1,Adrienne,I am scared of roller coasters.,0.558006356645,4.05801099975,4.0979471106,8.10540247688,2,Water park,6.34142928571,2.24347973138,1,8.12208589946,14.1220834557,14.1667198588,16.166717415,16.1870806234,18.1870820897,18.1870835559,372.416004453
21,372.429958217,6.3537445385e-06,C,CompMental,F1,Computer,Sue is interested in the ocean.,0.557608515577,4.05761315869,4.0974935522,8.10498313085,1,Aquarium,5.40074279965,1.30324631496,1,8.12166655343,14.1216968558,14.1663166414,16.1663195739,16.1866954898,19.1867018435,19.186702821,391.616658105
22,391.63020523,5.86497480981e-06,C,PeerMental,F1,Adrienne,I think skiing is dangerous.,0.559866532625,4.0598789957,4.09975352423,8.10724114793,2,Hot cocoa,5.61026967663,1.51051370866,1,8.12393825545,12.3239482259,12.3818776047,14.3818678298,14.4022505881,16.4022774693,16.4022794242,408.032481722
23,408.047308879,6.84245605953e-06,C,CompNM,F1,Computer,Sue can play the piano and violin. ,0.573341811483,4.07333423587,4.11328256541,8.12078729528,2,Music,5.53335438209,1.42006692919,1,8.13749857651,11.5375287812,11.5939831176,13.5939953364,13.6143424161,16.1143583004,16.1143592779,424.161664247
