,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
11,201.132802454,6.8424269557e-06,C,CompMental,M1,Computer,Tim wants to listen to loud music.,0.575650317362,4.07564811804,4.11565028806,8.12310078158,2,Rock,6.090931795537472,1.975276131182909,1,8.13980965177,11.5398347734,11.6129653442,13.6129741417,13.6333320136,16.133342033,16.1333430104,217.266142532
12,217.279447264,1.3685086742e-05,C,PeerNM,M1,Harrison,I have shin guards.,0.559184355661,4.05917433649,4.09913154156,8.10651507624,2,Soccer,5.777799934381619,1.6786625278182328,1,8.12327917502,11.5232954994,11.5630660022,13.5630518284,13.5834468454,15.5834551542,15.5834561316,232.862894598
13,232.878180719,6.35371543467e-06,C,CompNM,M1,Computer,Tim is in the kitchen.,0.556233776733,4.05623695347,4.09616043488,8.10358160338,N/A,Get a snack,N/A,N/A,0,8.12033103965,14.1203398372,14.1816553839,16.1816568503,16.2020367158,18.7020574878,18.7020589539,251.58023674
14,251.595582978,1.46625097841e-05,C,PeerNM,M1,Harrison,I only ride my bike in the street.,0.573756903177,4.07376985485,4.11369822384,8.12119368208,1,Road bike,6.109521372942254,1.9958197278901935,0,8.13791916985,11.1379406748,11.1936468466,13.1936497791,13.2140022747,17.4140111699,17.4140121476,269.009585839
15,269.023254689,1.41737982631e-05,C,PeerMental,M1,Harrison,I want to do some exercise.,0.561961917672,4.06196411699,4.10193940578,8.10938550043,1,Soccer,5.797480399953201,1.6955507691018283,1,8.12608117447,12.3261316132,12.3672334692,14.3672393342,14.3878210532,17.3878425583,17.3878440245,286.411089916
16,286.424272949,1.46625097841e-05,C,PeerMental,M1,Harrison,"I like calm, relaxing rides.",0.576815495733,4.07683333522,4.1167270029,8.12427133601,1,Ferris wheel,6.377959559904411,2.2612266920041293,1,8.14087854628,11.5409090444,11.5973659349,13.5973732662,13.6177731706,15.6177932094,15.6177941868,302.042057849
17,302.057112303,6.35394826531e-06,C,PeerNM,M1,Harrison,I can speak Spanish.,0.557378427358,4.05737964925,4.09642582573,8.10385676916,1,Mexico,5.609551919624209,1.5131197401788086,1,8.12050601188,14.120515787,14.1651703611,16.1651791586,16.1856440664,18.685640401,18.6856413784,320.74275026
18,320.756401027,7.81984999776e-06,C,CompMental,M1,Computer,Tim feels confused during math class.,0.575480232714,4.07546630339,4.11536925728,8.1228637381,1,Math tutor,6.238653808599338,2.1232806413900107,1,8.13959753443,12.3395912785,12.4142584768,14.4142633644,14.4345796928,17.834603348,17.8346048144,338.591000953
19,338.604934706,1.46625097841e-05,C,PeerNM,M1,Harrison,I can't see things far away.,0.560197532875,4.0602114622,4.10013983119,8.10764946323,1,Glasses,6.340842965291813,2.240712420316413,0,8.12434562575,11.1243617546,11.1800943189,13.1801001837,13.2004575671,15.7004822488,15.7004837152,354.305409134
20,354.318980723,1.46625097841e-05,C,CompNM,M1,Computer,Tim is playing with three friends.,0.576584805967,4.07660704409,4.11556133581,8.12297859415,2,Card game,5.7103422759100795,1.5947775191161782,1,8.1396772007,14.1397075031,14.2010416223,16.201051886,16.2213921631,18.2214034041,18.2214048705,372.54037533
21,372.554305661,1.41735654324e-05,C,PeerNM,M1,Harrison,I invited a lot of friends to the party.,0.574298436986,4.07430552389,4.11425930774,8.12175720977,1,Laser tag,6.754455315880477,2.6401896541938186,1,8.13844261994,14.138471945,14.1997337292,16.1997503468,16.2201150614,19.2201307013,19.2201316787,391.774428054
22,391.788243039,1.41735654324e-05,C,CompNM,M1,Computer,Tim can play the piano and violin. ,0.576316971332,4.07630450837,4.11627246602,8.12366577564,2,Music,5.8111370310653,1.6948733625467867,1,8.14039908326,12.3404270397,12.3824560528,14.3824575192,14.4020568521,16.4020744471,16.4020754248,408.190309667
23,408.203590938,6.35371543467e-06,C,CompMental,M1,Computer,Tim does not know what time it is.,0.574870762415,4.07488078182,4.1148360318,8.12231976027,1,Clock,6.279411096125841,2.1645687103737146,1,8.13905306789,11.5390581507,11.5955365463,13.5955360576,13.6159330294,16.1159494026,16.1159508689,424.319538386
