,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.682801233,1.41736818478e-05,D,CompMental,M2,Computer,Ken does not want to go to bed early.,0.57772958721,4.07772958721,4.13436332194,8.14184557309,2,11pm bedtime,5.48714591388,1.35278210323,1,8.15850603266,12.358531252,12.4331895435,14.433202251,14.453593328,16.4536060354,16.4536075017,201.136399448
11,201.148503305,6.84254337102e-06,D,PeerMental,M2,Domenick,I know the answer to the question.,0.576077617239,4.07608641463,4.13267567335,8.14018871565,1,Say answer,5.31149800448,1.17881646613,1,8.15688534256,11.5569103665,11.6134077405,13.6134082292,13.6336619678,16.1337005791,16.1337020453,217.282201441
12,217.291334684,8.79750587046e-06,D,PeerMental,M2,Domenick,I do not think the teacher heard me.,0.580073625082,4.08009464131,4.12001024419,8.12746610295,1,Repeat question,5.65892049146,1.53890731453,1,8.14417152735,11.5442024162,11.6006455391,13.6006450504,13.6210810923,15.6211001534,15.621101131,232.912430928
13,232.926753703,1.46625097841e-05,D,CompNM,M2,Computer,Ken is going on a hike.,0.557135679526,4.05713763461,4.09711042105,8.10451496113,1,Trail mix,5.45488851157,1.35777515813,1,8.12125068798,14.1212575304,14.1992388231,16.1992510419,16.2196724212,18.7196939262,18.7196953924,251.646439809
14,251.655587226,8.79750587046e-06,D,PeerNM,M2,Domenick,My yard does not have any trees.,0.579966589226,4.0799719654,4.13662182889,8.14405276137,2,Volleyball net,6.29467870167,2.15805345157,1,8.16076160711,11.1607728483,11.2165077745,13.2165155945,13.2369887813,17.437009602,17.4370105795,269.092592918
15,269.105047208,6.35371543467e-06,D,CompNM,M2,Computer,Ken just got a new sleeping bag.,0.579742742353,4.07974567486,4.11969744519,8.12713375385,2,Go camping,5.64511578938,1.52541492309,1,8.14382451586,12.3438424041,12.418484078,14.4184835893,14.4389010587,17.4389470011,17.4389504223,286.543995676
16,286.559839925,1.41736818478e-05,D,PeerNM,M2,Domenick,I am very tall for my age.,0.557467539795,4.05746851733,4.09745254496,8.10488201119,2,Basketball,5.57025808853,1.47280212236,1,8.12161871558,11.5216593795,11.5780169714,13.5780243025,13.5984603445,15.5984808719,15.5984818494,302.158312488
17,302.172950018,1.41736818478e-05,D,CompMental,M2,Computer,Ken thinks flying is fun.,0.59018729825,4.09019560693,4.13014004601,8.1376149659,2,Plane,6.41721039941,2.28706693219,1,8.1543492265,14.1543619339,14.2157243107,16.2157086707,16.2361148989,18.7361212526,18.7361227189,320.90906345
18,320.922757695,2.49261502177e-05,D,PeerMental,M2,Domenick,I want to stay dry at the lake.,0.559628296993,4.05963904946,4.09872622357,8.10615324613,1,Picnic,5.05736490258,0.958633302711,1,8.12284840678,12.32286043,12.3640673065,14.3640633966,14.3845615095,17.7845772472,17.7845787135,338.70731637
19,338.720416785,1.41736818478e-05,D,PeerMental,M2,Domenick,I know it will rain later.,0.560888290638,4.06090148678,4.10091777192,8.10838487186,1,Umbrella,5.35983767686,1.25891746103,1,8.12504044396,11.1250712351,11.18081447,13.1808237563,13.2011659584,15.7011815984,15.7011830646,354.421591052
20,354.430867988,8.79750587046e-06,D,CompMental,M2,Computer,Ken wants to get a good grade.,0.579869817011,4.07987812569,4.11988707958,8.12730725959,1,Study for test,5.67943668808,1.55954667588,0,8.14399166789,14.1440190377,14.2053012598,16.2053002822,16.2257148192,18.225723128,18.2257245942,372.656586717
21,372.672855689,1.41736818478e-05,D,CompMental,M2,Computer,Ken wants a healthy snack.,0.571935473476,4.07193742844,4.11183592514,8.1193475012,2,Carrots,5.30724833603,1.19540605717,1,8.13605634682,14.136071498,14.197355675,16.1973688712,16.2178102894,19.2178308167,19.217832283,391.890679175
22,391.905561567,1.41736818478e-05,D,CompNM,M2,Computer,Ken is drawing something blue.,0.575149483746,4.07513726503,4.11504749174,8.12253463024,1,The ocean,5.74473397911,1.62967964495,1,8.13931043446,12.3393288114,12.4139470255,14.4139455593,14.4343385913,16.4343610738,16.4343625399,408.339914821
23,408.35001041,1.36849703267e-05,D,CompNM,M2,Computer,Ken has a sore throat.,0.561371663003,4.06137703918,4.10138892557,8.10882523435,2,Cough drop,6.03030582948,1.92892619024,1,8.12551062007,11.5255429752,11.5987184037,13.5987257349,13.6191158345,16.1191270757,16.1191285419,424.469130155
