,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.963431174,9.12324776436e-06,D,PeerNM,F2,Rachelle,I play Minecraft.,0.574131659294,4.07412438921,4.11434279975,8.12854769591,1,Computer,7.8175227931506015,3.703167734039198,1,8.14845462168,12.348455591,12.4087651029,14.4087602562,14.428852783,16.4288522128,16.4288533532,201.392278825
11,201.447791219,7.98284145276e-06,D,CompNM,F2,Computer,Ann has a sore throat.,0.574739210549,4.07473621698,4.11496375077,8.11547978445,2,Cough drop,5.4840852077095406,1.3691280142711548,1,8.13534708112,11.5353555771,11.602685713,13.6026894193,13.6228346899,16.1228459514,16.1228470918,217.570633464
12,217.615306015,8.26794257591e-06,D,CompNM,F2,Computer,Ann's dog is sick.,0.565662149614,4.06567027501,4.10440216643,8.10467272773,1,Veterinarian,5.433610271407815,1.3292058241677296,1,8.12476810558,11.5247726102,11.5782145976,13.578215738,13.5950678014,15.5950732183,15.5950743587,233.210375242
13,233.23634143,9.12324776436e-06,D,CompMental,F2,Computer,Ann knows that school is closed today.,0.574386540017,4.07438012523,4.10757192469,8.12497109784,1,Play outside,5.893745814353679,1.7861707535485039,1,8.14481016946,14.1448192927,14.2155261705,16.2155159068,16.2355693747,18.7355666663,18.7355678067,251.971903534
14,251.989181254,9.12324776436e-06,D,PeerMental,F2,Rachelle,I do not like fruit.,0.578197776607,4.07819478304,4.11857570143,8.11887049636,1,Soda,6.3078223578295365,2.189244090487591,1,8.13889916046,11.1388954541,11.1991188654,13.199117725,13.2192299238,17.4192303229,17.4192314633,269.408407015
15,269.467705843,2.28081189562e-05,D,CompMental,F2,Computer,Ann thinks TV shows should be silly.,0.581035961845,4.08104380214,4.11676559213,8.11707777825,2,Comedy ,5.6858826014822625,1.5691247070944883,1,8.13705597939,12.3370546679,12.4072882772,14.4072925537,14.4274577815,17.4274600623,17.4274612027,286.895158777
16,286.921037724,8.26794257591e-06,D,PeerMental,F2,Rachelle,I think my friend is mad at me.,0.574476061882,4.074469362,4.10758019263,8.10808425205,2,Apologize,6.036939458414963,1.9293455809129227,1,8.12809495476,11.5281088677,11.588843751,13.588838049,13.6085416974,15.6085388464,15.6085399868,302.529572864
17,302.578995491,8.83814573172e-06,D,PeerNM,F2,Rachelle,I am inside of a tent.,0.580818714518,4.08081315504,4.12106178634,8.13214995312,1,Camping,5.350152515036825,1.2290781842330034,1,8.14940400961,14.1494176945,14.2099350453,16.2099250668,16.2301267875,18.730138049,18.7301391894,321.309128978
18,321.330915293,7.98284145276e-06,D,CompNM,F2,Computer,Ann invited a lot of friends to the party.,0.588413817957,4.08840854358,4.12856765301,8.12894056575,2,Laser tag,6.417845014843806,2.2892745108156305,0,8.14958561925,12.3496019841,12.420427179,14.420424613,14.4407246938,17.8407294835,17.840730909,339.17164107
19,339.178211804,7.41263920645e-06,D,CompNM,F2,Computer,Ann is in the living room. ,0.573628740282,4.07363458486,4.11396047866,8.11428777516,1,Watch TV,5.863225415771012,1.7492529628461853,1,8.13427966117,11.1342808016,11.2044890369,13.2044784881,13.2246747919,15.7246940362,15.7246954617,354.902903559
20,354.909376218,7.41263829696e-06,D,PeerNM,F2,Rachelle,I stayed home sick from school today.,0.573792388532,4.07378996517,4.11407166824,8.11532811046,2,Doctor's office,5.96321706229719,1.8491428281440676,1,8.1354021057,14.1354348924,14.1961327125,16.1961301465,16.2133454292,18.2133708033,18.2133725139,373.122745025
21,373.147658048,9.12324776436e-06,D,PeerNM,F2,Rachelle,I live far away from school.,0.575431722044,4.07542245625,4.11565198575,8.1159134238,1,Bus,5.704825884249658,1.5891710474888896,1,8.13591842448,14.1359264073,14.1964888042,16.1964839575,16.216516613,19.2165248809,19.2165260214,392.364178653
22,392.370624227,6.84243514115e-06,D,CompMental,F2,Computer,Ann thinks flying is fun.,0.576043834923,4.07604255197,4.11783158656,8.11919294613,2,Plane,5.248019471290718,1.1301853188133464,1,8.13920307864,12.339204048,12.3996124901,14.3996090688,14.4197574756,16.4197757221,16.4197768625,408.790397383
23,408.796777669,7.6977403296e-06,D,CompMental,F2,Computer,Ann wants to get a good grade.,0.573903293008,4.0738928868,4.10709380951,8.10799900671,2,Study for test,5.51685249106049,1.4097552603361692,1,8.12798233967,11.5280033802,11.5981557355,13.5981497484,13.6182465518,16.1182523963,16.1182535368,424.915026929
