,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.858958956,4.27652776125e-06,D,PeerNM,F2,Adrienne,I live far away from school.,0.582632220277,4.08263364579,4.11603076591,8.13377151593,1,Bus,5.03698028064,0.920939251059,1,8.16868737381,12.3686909091,12.4228665398,14.4228696759,14.4425967308,16.4426081349,16.4426089902,201.301566236
11,201.30339773,4.5616297939e-06,D,CompNM,F2,Computer,Meg just got a new sleeping bag.,0.613178606638,4.1131877299,4.1465349572,8.1592428036,2,Go camping,5.64252499916,1.49597835278,1,8.19517305399,11.5951863968,11.6631233254,13.6631313082,13.6797952284,16.1798123345,16.1798131898,217.483209209
12,217.485053819,3.99142663809e-06,D,CompNM,F2,Computer,Meg has a sore throat.,0.62168718735,4.12169345959,4.15485936209,8.17164102935,2,Cough drop,5.73523813705,1.5803696517,1,8.19161298673,11.5916214828,11.6584219953,13.6584225655,13.6767568976,15.6767742888,15.6767754292,233.161827252
13,233.163756252,4.27652867074e-06,D,CompMental,F2,Computer,Meg wants to do some exercise.,0.602906670757,4.10290781117,4.13626416172,8.1397817488,1,Soccer,5.64212443101,1.50585285664,1,8.17348478326,14.1734984681,14.2285878504,16.2285889908,16.2478687208,18.7478732825,18.7478744229,251.911628394
14,251.913437365,4.27652776125e-06,D,PeerMental,F2,Adrienne,I want to watch a true story.,0.587661132458,4.08766426858,4.17333054314,8.19190550127,1,History Channel,5.84246324609,1.66912243929,1,8.22686098831,11.2268706818,11.2780969335,13.2781046313,13.298170102,17.498175633,17.4981767734,269.411612428
15,269.413573644,1.56806036102e-05,D,CompMental,F2,Computer,Meg cares about the environment.,0.577909792622,4.07791520956,4.11130748295,8.12936013443,1,Recycling,5.53235279192,1.4210359006,1,8.16387941559,12.3638957804,12.4138000147,14.41380087,14.4302888823,17.4303022821,17.4303031374,286.843863952
16,286.845796942,4.56163070339e-06,D,PeerMental,F2,Adrienne,I know my brother is hiding in the closet.,0.620854119637,4.12085811106,4.15418338552,8.17064060683,2,Open closet,5.35442212984,1.20022249351,1,8.19066644847,11.5906783657,11.6405384092,13.6405381241,13.6613340259,15.661350847,15.6613517023,302.507146649
17,302.509143218,4.27652776125e-06,D,PeerNM,F2,Adrienne,I am going to a water park.,0.602534612794,4.1025360383,4.13586245316,8.14612269987,2,Bathing suit,5.64947777887,1.51359964511,1,8.18108046773,14.1810964334,14.2328880422,16.232890323,16.2521914357,18.7522019844,18.7522028397,321.261344347
18,321.263418463,4.84673182655e-06,D,CompNM,F2,Computer,Meg does not have any paper.,0.60824548869,4.10825090563,4.14152913827,8.14927222041,1,Sidewalk chalk,6.33265317526,2.19110835639,0,8.18347418317,12.3834859864,12.4537530527,14.4537547633,14.4703813352,17.8703983843,17.8703992396,339.133815422
19,339.135659746,4.56163070339e-06,D,CompNM,F2,Computer,Meg lives very close to the pool.,0.605943576056,4.1059495632,4.13935894271,8.15732292749,1,Swim team,5.32020961831,1.18084012684,1,8.19243236956,11.1924440587,11.2587350942,13.2587396558,13.2759207508,15.7759344357,15.775935291,354.911593041
20,354.913550836,4.27652867074e-06,D,PeerNM,F2,Adrienne,My computer screen is very dark. ,0.578083989875,4.07808684089,4.11139643474,8.12987873476,1,Brightness,5.5724210111,1.46100804044,1,8.16651147621,14.1665160378,14.2180159874,16.2180154172,16.2380540884,18.2380657776,18.2380666329,373.151615758
21,373.153652811,4.84673182655e-06,D,PeerNM,F2,Adrienne,I am playing with my little brother.,0.577952557906,4.07795940035,4.11127783236,8.11210548314,2,Nerf gun,5.83580412132,1.72451032325,1,8.13215299252,14.132171239,14.1834274265,16.1834359795,16.2005962621,19.2006122278,19.2006133682,392.354263613
22,392.356219127,4.27652867074e-06,D,CompMental,F2,Computer,Meg is excited to see her friend.,0.605348568418,4.10535626617,4.13868097042,8.14542049392,1,Hug friend,5.66955721966,1.5308691217,1,8.16539387681,12.3654088161,12.4203405371,14.4203468093,14.4414605998,16.4414702932,16.4414711485,408.79768828
23,408.799710222,4.27652776125e-06,D,CompMental,F2,Computer,Meg likes to play with animals.,0.601888571919,4.10188914212,4.13522667596,8.14669889078,2,Dog,5.75644658131,1.62120308435,1,8.16670449018,11.5667175478,11.6180130793,13.6180210622,13.6346875483,16.1347000928,16.1347009481,424.934409745
