,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.6867332,4.56163434137e-06,A,CompNM,M2,Computer,Tim can speak Spanish.,0.602539404679,4.10254011743,4.13610034455,8.13846555182,1,Mexico,7.21186538048,3.07576218491,1,8.17311344356,12.3731311199,12.422885148,14.4228882842,14.4393651916,16.4393811573,16.4393822977,201.126113502
11,201.127955547,4.56163434137e-06,A,PeerNM,M2,Mitchell,I have a kite.,0.581526237236,4.08152694999,4.11479124109,8.12024353424,1,Windy day,5.9756477164,1.86084165,1,8.1566202853,11.5566359659,11.6068852165,13.6068877824,13.623404319,16.1234130146,16.1234138699,217.251367136
12,217.253259359,4.56163434137e-06,A,PeerMental,M2,Mitchell,I am afraid of heights.,0.601073409523,4.10107469248,4.13438459992,8.14575646861,2,Rake leaves,5.61552637694,1.48113037293,1,8.16581482902,11.5658219566,11.6157390631,13.6157450503,13.6323964402,15.6324106953,15.6324115506,232.885668629
13,232.887536333,4.56163434137e-06,A,PeerMental,M2,Mitchell,I want to borrow a book. ,0.582768142118,4.08277683773,4.11516786101,8.12710765314,2,Library,5.49104679524,1.37587323219,1,8.14705881514,14.1470733554,14.2003298632,16.2003429779,16.2178225895,18.7178384127,18.717839268,251.605373605
14,251.607418643,5.41694134881e-06,A,PeerNM,M2,Mitchell,I am wearing a costume.,0.616966142697,4.11696799586,4.1507728406,8.16177835305,1,School play,5.4452394359,1.29445062958,1,8.18219993357,11.182215044,11.2320762705,13.2320788364,13.2496137579,17.4496260173,17.4496268726,269.057042664
15,269.058944295,4.56163434137e-06,A,CompMental,M2,Computer,Tim thinks flying is fun.,0.605553789506,4.10555535757,4.13876804518,8.15553005475,2,Plane,5.15980116977,1.02102428642,1,8.17582847115,12.3758375944,12.4286564705,14.4286576109,14.4454113525,17.4454187651,17.4454199055,286.50436192
16,286.506210237,4.27653139923e-06,A,CompNM,M2,Computer,Tim is going to a birthday party.,0.603155510384,4.10315622314,4.13655850367,8.14831982187,1,Party hat,5.03244889901,0.895881842273,1,8.16837761207,11.5683975692,11.6382036855,13.6382082472,13.6547416048,15.6547521536,15.6547530089,302.16096125
17,302.16280244,4.56163434137e-06,A,CompMental,M2,Computer,Tim cares about the environment.,0.601576899886,4.10158046366,4.13488409886,8.15262258323,1,Recycling,5.47579012492,1.3408983283,1,8.18767959652,14.1877046855,14.2563279131,16.25633333,16.2729028956,18.7729104508,18.7729115913,320.935712035
18,320.937681521,4.84673728351e-06,A,CompMental,M2,Computer,Tim likes to play with animals.,0.611607933251,4.11161149703,4.14494050631,8.15072209242,2,Dog,5.7208408232,1.57589547015,1,8.17072001118,12.3707425342,12.4567019671,14.4567093797,14.4732829368,17.8732977621,17.8732986174,338.810977572
19,338.812879204,4.27653321822e-06,A,PeerMental,M2,Mitchell,I think I am funny.,0.601443186986,4.10144675076,4.13477319413,8.15181089746,1,Tell a joke,5.21571967618,1.08093735879,1,8.17170418373,11.1717184388,11.2259234814,13.2259231963,13.2427142863,15.7427323903,15.7427335307,354.555610739
20,354.557558556,5.13183840667e-06,A,PeerNM,M2,Mitchell,I can do the splits.,0.603904188578,4.10391174378,4.13715351182,8.13798601004,1,Gymnastics,4.70114283189,0.563979056396,1,8.15705250013,14.1570750232,14.2068772336,16.2068852165,16.2236811532,18.2236928424,18.2236936977,372.781249688
21,372.783244833,4.56163434137e-06,A,PeerNM,M2,Mitchell,I am wearing socks today.,0.581115405066,4.08112039435,4.11447335222,8.114885895,2,Shoes,5.87852453945,1.76403579172,1,8.13480198944,14.1348185254,14.1862381201,16.1862441073,16.2037054724,19.2037125999,19.2037137404,391.986956292
22,391.989084295,4.56163434137e-06,A,CompMental,M2,Computer,Tim thinks TV shows should be silly.,0.620398772349,4.12040091062,4.15355486719,8.16724119498,2,Comedy ,5.25446391534,1.10089393773,1,8.18730098089,12.3873143807,12.4551758154,14.4551820876,14.4717419598,16.4717573553,16.4717582106,408.460839939
23,408.462845063,4.27653139923e-06,A,CompNM,M2,Computer,Tim can kick the ball far.,0.621491283715,4.12149513259,4.15578294034,8.1745238438,2,Soccer,5.58579336083,1.43000215252,1,8.19161571654,11.5916339631,11.6614534792,13.6614569004,13.6783654525,16.1783815607,16.178382416,424.641225483
