,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
11,201.323601752,4.27653139923e-06,D,PeerMental,M2,Mitchell,I want to stay dry at the lake.,0.582023740453,4.08203044035,4.11581760876,8.12052692576,1,Picnic,5.56380143777,1.44796786329,1,8.15683981394,11.5568532137,11.6087991071,13.6088062346,13.6254667478,16.1254762987,16.1254771541,217.449077196
12,217.450933781,4.27653139923e-06,D,PeerMental,M2,Mitchell,I wonder if the weather is nice.,0.580689462482,4.08068931993,4.11374491627,8.13066002569,1,Window,5.81391013296,1.70015523811,1,8.16347385542,11.563478132,11.6149165435,13.6149054245,13.6313811915,15.6313948764,15.6313960168,233.082327802
13,233.084164145,4.27653139923e-06,D,CompNM,M2,Computer,Tim does not have any paper.,0.601278968157,4.10127939581,4.15126321626,8.16654611598,2,Sidewalk chalk,6.3507859553,2.19950591801,1,8.18656057066,14.1865773917,14.256537178,16.2565400291,16.2732376055,18.7732619818,18.7732722454,251.85743468
14,251.859364536,4.27653321822e-06,D,PeerNM,M2,Mitchell,I am very tall for my age.,0.581147336505,4.08114833436,4.11442431465,8.1323344305,2,Basketball,6.09532560802,1.98089102969,1,8.16666956521,11.1666729864,11.2169872403,13.2169886658,13.2335981457,17.4336078392,17.4336089796,269.292971805
15,269.294974362,4.56163434137e-06,D,CompNM,M2,Computer,Tim has shin guards.,0.595474858983,4.09547842276,4.12879403224,8.14577100882,2,Soccer,5.12996124037,1.00115551894,1,8.1657726339,12.3657891698,12.419579959,14.4195856611,14.4362296384,17.4362390467,17.4362401871,286.731212269
16,286.733194584,4.27653321822e-06,D,PeerNM,M2,Mitchell,I stayed home sick from school today.,0.583985813319,4.08399479403,4.117348037,8.12062528599,2,Doctor's office,5.74161821118,1.62426162112,1,8.15782911834,11.5578311141,11.6075332536,13.6075355344,13.6242051709,15.624219426,15.6242202813,302.357413154
17,302.35938435,4.27653139923e-06,D,CompMental,M2,Computer,Tim thinks his friend is busy.,0.606986997916,4.10699369782,4.13937445741,8.14199682681,2,Leave alone,7.08550811614,2.94612510566,1,8.17678213778,14.1767952525,14.2461876856,16.2461911068,16.26269795,18.762707786,18.7627089264,321.122091566
18,321.124091273,4.84673546453e-06,D,PeerMental,M2,Mitchell,I am interested in the ocean.,0.581885465921,4.08189074031,4.11479523252,8.12808127692,1,Aquarium,5.63132531151,1.51652010041,1,8.16571390286,12.365728158,12.4193267883,14.4193336308,14.4359499532,17.8359602168,17.8359613573,338.960050349
19,338.961971367,4.27653139923e-06,D,PeerMental,M2,Mitchell,I do not like fruit.,0.583713825885,4.08372138109,4.11700733995,8.12420844957,1,Soda,6.93465487674,2.81763214127,1,8.14077459398,11.140794266,11.1931986036,13.1932014546,13.2098676698,15.7098786463,15.7098797867,354.671849158
20,354.673825201,4.27653139923e-06,D,CompMental,M2,Computer,Tim is bored.,0.603472829054,4.10347667793,4.13722934898,8.13818985806,1,New game,6.30133556093,2.16409737378,1,8.17122806317,14.1712286334,14.2393261326,16.2393252773,16.2558845793,18.2558985493,18.2558994046,372.929722895
21,372.931698083,4.56163434137e-06,D,CompMental,M2,Computer,Tim thinks it will be warm today.,0.613782977407,4.11378597098,4.14721590642,8.15454445669,2,T-shirt,6.40310533241,2.25588058782,1,8.189054359,14.1890720353,14.2597437217,16.2597519897,16.2766571205,19.2766722309,19.2766733713,392.208368888
22,392.210377432,4.56163252238e-06,D,CompNM,M2,Computer,Tim has a sore throat.,0.613473926696,4.11347777558,4.14692168102,8.16073487925,2,Cough drop,7.14446951759,2.9975375729,1,8.19597321751,12.3959866173,12.4620610318,14.4620647381,14.4785809897,16.478595815,16.4785966703,408.688972107
23,408.690940737,4.27653139923e-06,D,CompNM,M2,Computer,Tim is not on vacation.,0.604671398411,4.10467496219,4.13806241741,8.15204895774,2,Dresser,5.87395292679,1.73588195631,1,8.18644168307,11.5864505212,11.6376480215,13.6376497321,13.654248093,16.1542565035,16.1542576439,424.845196385
