,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.744259119,7.69774851506e-06,A,PeerNM,F1,Danielle,I just got a new sleeping bag.,0.587245001381,4.08725369699,4.1204942867,8.12618577405,2,Go camping,5.77497057037,1.65446516469,1,8.14650440953,12.3465187216,12.4117736782,14.41177881,14.428038166,16.4280552721,16.4280564125,201.172310685
11,201.178175799,8.26795076136e-06,A,CompNM,F1,Computer,Sue is playing with three friends.,0.607523437506,4.10753270331,4.1409426435,8.15923962208,2,Card game,6.04816367352,1.90721133656,1,8.1793441461,11.5793599407,11.655566513,13.6555670832,13.6774534935,16.1774621891,16.1774633295,217.355633997
12,217.361476018,1.88167196029e-05,A,CompMental,F1,Computer,Sue knows her brother is hiding in the closet.,0.600274438997,4.10028170909,4.15415112505,8.1717803952,2,Open closet,6.06078598576,1.90662345664,1,8.19181079276,11.5918288682,11.6583160348,13.6583200262,13.6841186035,15.6841237353,15.6841248757,233.045585213
13,233.051381047,8.26795258035e-06,A,CompMental,F1,Computer,Sue knows her sister is lying.,0.605649748441,4.10565302711,4.13856546465,8.14613092616,1,Tell on her,6.61478783151,2.47620896708,1,8.16600337732,14.1660233344,14.215895338,16.2158964784,16.2325549769,18.7325779276,18.732579068,251.783954984
14,251.789822664,7.98284963821e-06,A,CompNM,F1,Computer,Sue stayed home sick from school today.,0.605897787009,4.1059210228,4.13930644424,8.17879475492,2,Doctor's office,6.18668038576,2.04736510337,1,8.21886381798,11.218863818,11.2847927552,13.2847956062,13.3014347178,17.5014450385,17.5014461789,269.291263426
15,269.297167884,7.98284963821e-06,A,PeerMental,F1,Danielle,I want to get a good grade.,0.595942602162,4.09594445532,4.1291474116,8.14698166995,2,Study for test,5.51584096907,1.3866824385,1,8.16779039543,12.3678121202,12.4169137787,14.4169189105,14.4336184636,17.4336264465,17.4336275869,286.730790624
16,286.736861297,7.69774851506e-06,A,PeerNM,F1,Danielle,I am going on a hike.,0.588929097747,4.08893551254,4.12211680108,8.12348985137,1,Trail mix,5.69227223003,1.5701465908,1,8.14408047398,11.5441016855,11.5954539377,13.5954559334,13.6187681378,15.6187766909,15.6187778313,302.355634282
17,302.36146946,7.98284963821e-06,A,PeerMental,F1,Danielle,I think TV shows should be silly.,0.584391702512,4.08439498118,4.11773336082,8.12036599089,2,Comedy ,5.60909007193,1.49134815806,1,8.14069546024,14.1407182684,14.1965796907,16.1965856778,16.2131979898,18.7132095364,18.7132106768,321.07467529
18,321.080519307,7.69774851506e-06,A,PeerMental,F1,Danielle,I think skiing is dangerous.,0.585650141882,4.08564971423,4.11899750222,8.12439590491,1,Hot cocoa,6.89094912957,2.77194136368,0,8.14454347931,12.34456777,12.4003268407,14.4003342534,14.4252310536,17.8252420015,17.8252431419,338.905757888
19,338.911709388,7.69774851506e-06,A,CompMental,F1,Computer,Sue does not know what time it is.,0.600387054212,4.10039660512,4.13378174145,8.13699284309,2,Clock,6.24602033517,2.11222120251,0,8.15693828031,11.1569610885,11.2069793492,13.2069859066,13.2315536994,15.7315601141,15.7315612546,354.643265796
20,354.649297124,7.69774851506e-06,A,CompNM,F1,Computer,Sue shares a room with three siblings.,0.625637380723,4.12564294021,4.15908082037,8.17810822978,1,Bunk beds,6.1258627537,1.96677223987,1,8.218597818,14.2186046604,14.2756441234,16.2756549573,16.2923288512,18.2923382596,18.2923394,372.941631678
21,372.948015392,6.84244150762e-06,A,CompNM,F1,Computer,Sue is wearing a costume.,0.5876586841,4.08766367338,4.12117111839,8.13889418703,2,School play,6.6876256408,2.5664522416,0,8.1588478922,14.1588538793,14.2326071505,16.2326125675,16.2576681694,19.2576744417,19.2576758672,392.205687268
22,392.211631355,7.69774851506e-06,A,PeerMental,F1,Danielle,I do not know where I'm going.,0.614948628929,4.11495475862,4.14779021867,8.16388678151,2,Ask for directions,6.53527436345,2.38746732377,1,8.20692460967,12.4069315091,12.4593118384,14.4593195361,14.4794748083,16.4794899187,16.4794910591,408.691117853
23,408.699991932,7.69774851506e-06,A,PeerNM,F1,Danielle,I can speak Spanish.,0.606139838445,4.10614938936,4.13931670791,8.14069317943,2,Mexico,7.20886529767,3.06953832609,0,8.16014367991,11.5601668872,11.6207872288,13.620796067,13.6456207365,16.1456351341,16.1456362745,424.845623359
