,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.312926619,9.69345273916e-06,D,CompMental,M2,Computer,Ken thinks it will be warm today.,0.581512247107,4.08151595343,4.11492415443,8.12906291108,2,T-shirt,5.90429254613,1.78936611089,1,8.14583857207,12.3458515727,12.4128621289,14.4128701117,14.4295374341,16.4295422808,16.4295434213,200.742463483
11,200.748478556,7.98284418124e-06,D,PeerMental,M2,Laurence,I wonder if the weather is nice.,0.552405373366,4.05240964989,4.08495456336,8.0897978687,1,Window,5.5781158322,1.49316868148,1,8.10685321432,11.5068564075,11.557732496,13.5577219473,13.5742709525,16.0742780801,16.0742795056,216.822753214
12,216.829963433,1.14040631161e-05,D,PeerMental,M2,Laurence,I want to borrow a book. ,0.552473227539,4.05246752551,4.08580274051,8.09477859298,2,Library,4.90451464025,0.818719312381,1,8.11134670004,11.5113612972,11.5615103768,13.5615066705,13.5781104153,15.5781221044,15.5781235299,232.40807898
13,232.414992408,8.2679453044e-06,D,CompNM,M2,Computer,Ken has big feet. ,0.552722691404,4.05273209976,4.10273235635,8.11654809293,1,Big shoes,5.14467336199,1.04193701422,1,8.13334257062,14.1333425706,14.2000061582,16.1999987456,16.2166252984,18.7166304303,18.7166318558,251.131619417
14,251.137920446,8.8381475507e-06,D,PeerNM,M2,Laurence,I am wearing socks today.,0.550727265572,4.05072954638,4.08420731217,8.08795896362,2,Shoes,5.49225692668,1.40805702715,1,8.10462999234,11.1046271413,11.1551514146,13.1551474232,13.1718167413,17.3718134911,17.3718149166,268.509729661
15,268.516596047,9.97855386231e-06,D,CompNM,M2,Computer,Ken came in third place in the contest.,0.570324861825,4.07031887469,4.1037276459,8.11824587273,2,Bronze medal,5.53785435986,1.43412357784,0,8.13499473417,12.3349960456,12.4017779504,14.4017705377,14.4183902482,17.4183996565,17.418401082,285.934991142
16,285.941449262,7.41264011594e-06,D,PeerNM,M2,Laurence,I play Minecraft.,0.552990971973,4.05298042322,4.08633416982,8.09697701112,1,Computer,7.14141408094,3.05508703865,1,8.11373898724,11.5137444612,11.5638062997,13.5638131422,13.580552025,15.5805685609,15.5805699864,301.522014687
17,301.528126409,8.83814936969e-06,D,CompMental,M2,Computer,Ken is excited to see his friend.,0.552593540397,4.05259667651,4.08655797455,8.09997171793,1,Hug friend,6.21415318279,2.12759036152,1,8.11660454304,14.1166581421,14.166617059,16.1666250418,16.1833656353,18.6833710523,18.6833721927,320.2114929
18,320.217799917,6.84243786964e-06,D,PeerMental,M2,Laurence,I do not think the teacher heard me.,0.553595387284,4.05360479564,4.08701043073,8.09984741364,1,Repeat question,5.34999580901,1.26298167196,1,8.1165249997,12.3165365748,12.3665094617,14.3665097468,14.383235515,17.783241274,17.7832426995,338.001038625
19,338.007152628,8.55304824654e-06,D,PeerMental,M2,Laurence,I want to stay dry at the lake.,0.551826046993,4.05181920456,4.08524992858,8.09009266371,1,Picnic,6.39199269456,2.30675274453,1,8.10678678566,11.1067944834,11.1582362135,13.1582416304,13.1749973343,15.6750133,15.6750144404,353.682161937
20,353.691218473,8.2679453044e-06,D,CompMental,M2,Computer,Ken knows that school is closed today.,0.567834784786,4.06783649539,4.10113208128,8.10675399898,1,Play outside,5.82654820127,1.72541355407,1,8.12339224102,14.1234187555,14.1904829107,16.1904772087,16.2071151656,18.207121723,18.2071228634,371.898336489
21,371.904609009,9.69345273916e-06,D,CompMental,M2,Computer,Ken cares about the environment.,0.554477776617,4.05448747007,4.08780757469,8.09180583899,1,Recycling,5.27765356853,1.18985283627,1,8.10854842821,14.1085720916,14.1759692455,16.1759686753,16.1925151147,19.1925139743,19.1925151147,391.097118421
22,391.103801772,8.8381475507e-06,D,CompNM,M2,Computer,Ken has shin guards.,0.553588829947,4.05357913649,4.08707999551,8.09988134073,2,Soccer,5.12691866223,1.03983496041,1,8.11654695252,12.316567936,12.3839984468,14.3840004425,14.4005508732,16.4005577157,16.4005591412,407.504354926
23,407.512840689,9.97855386231e-06,D,CompNM,M2,Computer,Ken's dog is sick.,0.55155919193,4.05154978358,4.08487872635,8.09081140475,1,Veterinarian,4.89626807758,0.811387640619,1,8.10739376688,11.5074003812,11.5750164931,13.5750219101,13.5923355577,16.0923478171,16.0923489575,423.605183374
