,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.4262964,7.69774305809e-06,C,PeerNM,M2,Laurence,I am playing with three friends.,0.553580276903,4.05357029835,4.08692318965,8.10094077813,2,Card game,5.76201432236,1.6750888519,1,8.11755678225,12.3175817572,12.3680547121,14.3680567078,14.3849874641,16.384998583,16.3850000086,200.811291846
11,200.817388458,8.83814936969e-06,C,PeerNM,M2,Laurence,I have a kite.,0.552073230047,4.05207151944,4.0852530647,8.0954023952,1,Windy day,6.44896910126,2.36371375575,1,8.11201782911,11.5120278647,11.5628033124,13.5628027422,13.5795202425,16.0795230935,16.079524519,216.89690756
12,216.904094686,1.99571095436e-05,C,PeerMental,M2,Laurence,I know the answer to the question.,0.54776391994,4.04775508179,4.08099564308,8.09349335514,1,Say answer,6.22946000054,2.1484726254,1,8.11071405967,11.5107229548,11.5606921354,13.5606898545,13.5776163343,15.5776305893,15.5776317297,232.481710735
13,232.487963867,9.69345455815e-06,C,CompMental,M2,Computer,Ken wants to get a good grade.,0.565590180191,4.06558419306,4.09882503944,8.10912091214,2,Study for test,5.91335563968,1.81452831942,1,8.12582814876,14.125842974,14.19310556,16.1930970069,16.2106193489,18.7106324636,18.710633604,251.198591484
14,251.204649892,8.55304642755e-06,C,PeerMental,M2,Laurence,I am interested in the ocean.,0.552426755983,4.05241734763,4.08566418115,8.0866597558,1,Aquarium,5.14638995849,1.06072292633,1,8.10348730528,11.1034873053,11.153906091,13.1538966826,13.1709480368,17.3709462122,17.3709476377,268.575592113
15,268.581842965,8.2679453044e-06,C,CompNM,M2,Computer,Ken does not have any paper.,0.563122626172,4.06312519209,4.11357847506,8.12708402114,2,Sidewalk chalk,6.4043048055,2.29072404963,1,8.14444271483,12.3444426008,12.4115489511,14.4115466703,14.4281974568,17.4282074353,17.4282088608,286.010046694
16,286.017055346,9.97855386231e-06,C,CompNM,M2,Computer,Ken is drawing something blue.,0.548500052173,4.04850946052,4.08183298637,8.09527238888,1,The ocean,5.86204876263,1.78021349545,1,8.11189295463,11.5118964329,11.5621624041,13.5621718125,13.5789249504,15.5789229547,15.5789240951,301.595972883
17,301.602150464,9.12325049285e-06,C,PeerMental,M2,Laurence,I feel confused during math class.,0.548467265495,4.04846070816,4.08171894574,8.09366783729,1,Math tutor,5.10142145937,1.01969994771,1,8.11041641364,14.1104266773,14.1609498102,16.1609569377,16.1777160628,18.6777297477,18.6777311732,320.279875935
18,320.286316379,7.12753899279e-06,C,PeerNM,M2,Laurence,I am playing with my little brother.,0.553006082357,4.05300978868,4.08655084701,8.10085325195,2,Nerf gun,5.30453265867,1.21797953085,1,8.11744388203,12.3174645804,12.3678930595,14.3678884979,14.3849689325,17.7849840999,17.7849855254,338.071297913
19,338.077548765,7.6977412391e-06,C,PeerMental,M2,Laurence,I like homemade meals.,0.550181581184,4.05019013423,4.08403168961,8.08846159767,2,Pack lunch,6.14347479503,2.05945051806,1,8.10510753746,11.1051243584,11.1560933901,13.1560834116,13.1726555101,15.6726686247,15.6726700503,353.750214254
20,353.756600244,8.55304642755e-06,C,CompMental,M2,Computer,Ken is angry at his mom.,0.553901016159,4.05390700329,4.08707486368,8.0960606947,2,Glare at mom,6.81997176354,2.73289404885,1,8.11281098166,14.1128115519,14.1796045755,16.1795954523,16.1965658376,18.1965741056,18.1965755311,371.953170358
21,371.959793267,8.2679453044e-06,C,PeerMental,M2,Laurence,I want to listen to loud music.,0.553497312347,4.05349189542,4.08685847159,8.08972003597,2,Rock,4.88928907645,0.802427753837,1,8.10643696604,14.1064435234,14.1568982319,16.1568956659,16.173416161,19.1734292757,19.1734307012,391.133218837
22,391.139642175,9.12324867386e-06,C,CompMental,M2,Computer,Ken is bored.,0.551940087616,4.05193980252,4.0853260507,8.09824286205,1,New game,5.88569394575,1.80036561424,1,8.11511317677,12.3151096415,12.3823172029,14.3823083647,14.3988662081,16.3988613614,16.3988627869,407.538498974
23,407.545322595,7.12753899279e-06,C,PeerNM,M2,Laurence,I am going to a water park.,0.551127548168,4.05112184614,4.08444337626,8.09566839495,2,Bathing suit,5.7544996154,1.67005367322,1,8.11307042408,11.5130952849,11.5630847077,13.5630872736,13.5799957919,16.0800134682,16.0800148937,423.625333212
