,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
14,252.035489717,4.27652412327e-06,D,CompNM,F2,Computer,Sue is in the living room. ,0.608642908403,4.10864561687,4.14193378062,8.15980992855,1,Watch TV,5.92859091729,1.78664915383,1,8.17966239994,11.179682357,11.2497506075,13.2497591605,13.2701675798,17.4701748214,17.4701756767,269.505663398
15,269.507464384,3.99142300012e-06,D,PeerNM,F2,Danielle,I share a room with three siblings.,0.608778901809,4.10877989966,4.14902168852,8.15095952329,1,Bunk beds,5.4384612731,1.2894250444,1,8.19097323097,12.3909836087,12.4502542107,14.4502556362,14.4705215048,17.4705309131,17.4705317684,286.977994442
16,286.979819377,4.56162524642e-06,D,CompNM,F2,Computer,Sue does not have any paper.,0.608419103737,4.10842323771,4.14876766311,8.14968540477,2,Sidewalk chalk,5.75854270949,1.60976535293,1,8.16973174517,11.5697388157,11.6400856103,13.6400901719,13.6601399335,15.6601453504,15.6601462057,302.639963587
17,302.641925655,4.56162524642e-06,D,PeerMental,F2,Danielle,I like to read.,0.588380746187,4.08838602056,4.12849267133,8.15143450236,2,Long novel,5.41786668256,1.28936488799,1,8.19108727156,14.1911015266,14.2510284323,16.2510309982,16.2710066335,18.7710127631,18.7710136184,321.412936993
18,321.414832633,4.27652048529e-06,D,CompMental,F2,Computer,"Sue likes calm, relaxing rides.",0.608819386216,4.1088272265,4.14874314438,8.14933587036,1,Ferris wheel,5.51815740053,1.36940513291,1,8.16945263082,12.3694732722,12.4396281935,14.4396338955,14.4596565725,17.8596696301,17.8596704854,339.274501122
19,339.276383647,4.56162160845e-06,D,CompMental,F2,Computer,Sue knows that school is closed today.,0.605170372368,4.10517507654,4.13878255395,8.13950015438,1,Play outside,6.28838242828,2.14958761496,1,8.15944670926,11.1594569729,11.2296073326,13.2296130346,13.2497104082,15.7497179634,15.7497188187,355.026100185
20,355.027958192,4.27652412327e-06,D,PeerMental,F2,Danielle,I do not think the teacher heard me.,0.588467702135,4.08847212121,4.12886929038,8.15091105604,1,Repeat question,5.97842551567,1.84954567654,1,8.19106275283,14.191074442,14.2505856697,16.2505876654,16.2706140487,18.2706268783,18.2706277336,373.298583929
21,373.300439085,4.27652412327e-06,D,PeerMental,F2,Danielle,I think my friend is mad at me.,0.608264863837,4.10827184883,4.14867700084,8.14993885999,2,Apologize,5.45824988175,1.30956233216,1,8.16980701196,14.1698161352,14.229928642,16.2299317781,16.2500291516,19.2500379898,19.2500388451,392.550475934
22,392.552380412,4.27652048529e-06,D,PeerNM,F2,Danielle,My yard does not have any trees.,0.628629092382,4.12863037534,4.1688904107,8.17109624085,2,Volleyball net,5.31840760559,1.14950465043,1,8.21108714041,12.4110949522,12.4706258519,14.4706301284,14.4906593627,16.490674188,16.4906750433,409.043053175
23,409.044909755,4.27652048529e-06,D,PeerNM,F2,Danielle,I am running late for my piano lesson.,0.606305361362,4.10631177614,4.14665620154,8.14836766573,1,Shortcut,5.51620302989,1.36953200307,1,8.18842784495,11.5884400473,11.6479022376,13.6479082247,13.6681076646,16.1681183559,16.1681192112,425.213026971
