,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.181243284,9.12330142455e-06,C,CompNM,F1,Computer,Sue lives far away from school.,0.570408960681,4.07041566061,4.10370887991,8.11768293152,1,Bus,6.58362435249,2.47991176624,1,8.13460095949,12.3346103109,12.3846470749,14.3846493558,14.401327897,16.4013373054,16.4013387309,200.582576598
11,200.589060702,8.8382003014e-06,C,CompNM,F1,Computer,Sue plays Minecraft.,0.549230919678,4.04922022831,4.09916490402,8.10442676995,1,Computer,6.35828984796,2.25913235662,1,8.12188250267,11.521894363,11.5882207874,13.5882227831,13.605383434,16.1053929849,16.1053944104,216.69444941
12,216.71384356,9.12330870051e-06,C,CompMental,F1,Computer,Sue wants to have fun with her friends.,0.573867548439,4.07386141871,4.1072923429,8.12016076403,1,Party,6.18086153076,2.07356548152,1,8.13687636868,11.5368887992,11.5869794478,13.5869811584,13.6036434487,15.603649721,15.6036511465,232.317489004
13,232.353612159,7.98288965598e-06,C,PeerMental,F1,Adrienne,I think flying is fun.,0.558236191522,4.05823490855,4.09163988834,8.10749448111,2,Plane,5.73187634159,1.64023331711,1,8.12416903088,14.1241656096,14.1742380116,16.1742311691,16.1913416418,18.6913437801,18.6913449205,251.044952232
14,251.066147094,8.8382003014e-06,C,CompMental,F1,Computer,Sue wants to stay dry at the lake.,0.58096034755,4.08095222211,4.11420296103,8.12123674377,1,Picnic,5.80571979879,1.69151370164,1,8.13794864207,11.1379651781,11.1879782786,13.1879856912,13.2049918161,17.4049980314,17.4049994569,268.471141134
15,268.784585093,4.07697662013e-05,C,PeerNM,F1,Adrienne,I have a sore throat.,0.546166629749,4.04616221064,4.07956234367,8.0865690416,2,Cough drop,6.68952938289,2.60996333287,1,8.10310474609,12.303112672,12.3535582741,14.3535619805,14.370122774,17.3701358888,17.3701370292,286.154712999
16,286.200094027,8.8382003014e-06,C,PeerNM,F1,Adrienne,I am not on vacation.,0.5484391879,4.04843191776,4.08249862224,8.09465228947,2,Dresser,6.18909559826,2.10659412499,1,8.11131515002,11.5113213082,11.5629421061,13.5629463826,13.5795026145,15.5795091719,15.5795103123,301.779598922
17,301.808726213,7.12758628651e-06,C,CompMental,F1,Computer,Sue knows it will rain later.,0.563547095211,4.06355322494,4.09687638008,8.09886782641,1,Umbrella,6.04948166801,1.9526124155,1,8.115831756,14.1158326113,14.1832201901,16.1832276028,16.200668225,18.7006840483,18.7006851887,320.509407695
18,320.530874261,7.98289693194e-06,C,CompNM,F1,Computer,Sue is not at the pool. ,0.553750091589,4.05374481718,4.08690660388,8.08768294008,2,Swing set,6.36387359547,2.27696385546,1,8.1043264136,12.3043272119,12.3710396661,14.3710351045,14.3878037383,17.7878153135,17.787816739,338.318685868
19,338.325579095,9.12330870051e-06,C,CompMental,F1,Computer,Sue does not think the teacher heard her.,0.569674819766,4.06967695804,4.10296818162,8.11297359573,1,Repeat question,6.35184366305,2.24887148998,1,8.12995406131,11.1299671761,11.1972412837,13.1972384327,13.2146705019,15.7146877506,15.7146891761,354.040262569
20,354.046901198,9.40840982366e-06,C,PeerMental,F1,Adrienne,I know that school is closed today.,0.55289677751,4.0528920733,4.08612485071,8.0865602034,1,Play outside,6.53283234987,2.44670464813,1,8.10382406163,14.1038243467,14.1539269697,16.153930676,16.170658255,18.1706710846,18.170672225,372.217568006
21,372.223954035,7.98288965598e-06,C,CompMental,F1,Computer,Sue thinks her friend is mad at her.,0.568508177188,4.06851202608,4.11896504092,8.13175962031,2,Apologize,6.25852366115,2.13956574781,1,8.14849204604,14.1485014545,14.2161692898,16.2161681493,16.2336024993,19.2336104822,19.2336119077,391.457561381
22,391.464064016,9.97861206997e-06,C,PeerMental,F1,Adrienne,I know the house is empty. ,0.553308181523,4.0533017667,4.08657217774,8.10069505326,2,Leave a note,6.32015643046,2.2335816868,1,8.11735135642,12.3173761034,12.367798042,14.3677906293,14.3843944734,16.3844090137,16.3844101541,407.848467898
23,407.855121068,7.41268740967e-06,C,CompNM,F1,Computer,Sue does not own a helmet.,0.553915166383,4.05391188769,4.08723019608,8.1029142971,2,Jogging,6.23671126537,2.14947821825,1,8.1199663236,11.5199642138,11.5699439572,13.5699507997,13.5869050358,16.0869051784,16.0869066039,423.94202368
