,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,185.460854524,8.55305370351e-06,D,CompMental,M1,Computer,Tim worries about being in front of people.,0.603711056163,4.10371404973,4.13704701243,8.15459759448,2,Read a book,5.74334422707,1.60628723608,1,8.17494958687,12.3749636139,12.444415269,14.4444172647,14.460730505,16.4607399133,16.4607407686,201.921589876
11,201.945121894,9.69346001511e-06,D,PeerMental,M1,Domenick,I do not know where I'm going.,0.569487150318,4.06949099919,4.1196421174,8.12045636816,2,Ask for directions,6.08920094232,1.96954742084,1,8.14029802832,11.5403041295,11.5902953056,13.5902987268,13.6069033411,16.1069183089,16.1069194493,218.052034501
12,218.116352613,1.91018207261e-05,D,PeerMental,M1,Domenick,I want a healthy snack.,0.578533430609,4.0785392752,4.11191300746,8.11623686144,2,Carrots,5.94357151023,1.8316468136,1,8.1362042515,11.5362183355,11.58841734,13.5884176251,13.6050621536,15.6050732726,15.605074413,233.721413341
13,233.746053264,9.12325776881e-06,D,CompNM,M1,Computer,Tim can play the piano and violin. ,0.598637669533,4.09864379922,4.13191232891,8.15136168899,2,Music,6.20026748251,2.06834346443,1,8.17127319909,14.1712931562,14.2285407435,16.2285492965,16.2450966053,18.7451101477,18.7451115732,252.491158565
14,252.500203135,8.83815482666e-06,D,PeerNM,M1,Domenick,I sprained my ankle.,0.595180525037,4.09520661185,4.12861227551,8.13702420429,2,Watch a movie,6.14596642242,2.01734388324,1,8.15706286979,11.1570788355,11.2069536901,13.2069556858,13.2235622957,17.4235786036,17.423579744,269.923777177
15,269.96558365,9.97856477625e-06,D,CompNM,M1,Computer,Tim's yard does not have any trees.,0.598990340466,4.09899789566,4.13228210596,8.15129725598,2,Volleyball net,6.33981597819,2.20752474898,1,8.17106821089,12.3710759657,12.4389196466,14.438920787,14.4555624645,17.45557786,17.4555790004,287.421155808
16,287.487701136,3.73483362637e-05,D,PeerNM,M1,Domenick,I have a sore throat.,0.614822899035,4.1148253224,4.1480787417,8.16585740519,2,Cough drop,5.70474258301,1.55665243724,1,8.18586128828,11.5858796488,11.6428321557,13.6428304451,13.659207263,15.6592172416,15.659218382,303.146894714
17,303.204312792,1.05487670226e-05,D,CompMental,M1,Computer,Tim knows it will rain later.,0.600253341465,4.10025975625,4.13367083685,8.15213916161,1,Umbrella,5.76069238684,1.62700929061,1,8.17187875533,14.1718995678,14.2402458832,16.2402507299,16.2567592649,18.7567710966,18.756772237,321.961077331
18,322.067795784,3.07909940602e-05,D,PeerMental,M1,Domenick,I am bored.,0.577062875496,4.07705646071,4.11091800215,8.1195143918,1,New game,6.86784590476,2.75691963465,1,8.13948064144,12.3394980897,12.3929389976,14.3929389976,14.4095795347,17.8095896273,17.8095907677,339.877363743
19,339.917947415,8.55305370351e-06,D,PeerMental,M1,Domenick,I want to save money.,0.603803429149,4.10381012904,4.13703988489,8.15359631694,2,Yo-yo,7.44259688971,3.30554617096,1,8.17353833294,11.1735582901,11.2232891682,13.2232943,13.2399245735,15.7399338393,15.7399349797,355.657876693
20,355.664497042,9.40835889196e-06,D,CompMental,M1,Computer,Tim likes to get exercise.,0.628252619586,4.12825760887,4.16125130042,8.17846204112,2,Kickball,6.22720162029,2.06592865213,1,8.21827821888,14.2182853464,14.2876591688,16.2876628751,16.3042002053,18.304210469,18.3042116094,373.968702094
21,373.975712747,7.98284963821e-06,D,CompMental,M1,Computer,Tim does not like fruit.,0.599848782002,4.09985833291,4.13318473827,8.14089645701,1,Soda,6.86988238695,2.73669137644,1,8.16091060376,14.160916876,14.2108367767,16.2108450446,16.2274071787,19.227419153,19.2274202934,393.203127909
22,393.20941754,7.98284963821e-06,D,CompNM,M1,Computer,Tim is playing with three friends.,0.600220269655,4.1002201271,4.1336634242,8.13659084954,2,Card game,7.48555089794,3.3518812015,1,8.15684020528,12.3568488154,12.4256110943,14.4256130901,14.4421039487,16.4421364503,16.4421375907,409.651549999
23,409.658128153,8.83815664565e-06,D,CompNM,M1,Computer,Tim is in the kitchen.,0.580348103602,4.08034824615,4.11366410275,8.13146585949,2,Get a snack,6.50014069774,2.38646462072,1,8.15194557749,11.5519539595,11.6177771239,13.6177791197,13.6344213674,16.1344397564,16.1344408968,425.792563347
