,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.279803314,6.55733765598e-06,A,CompMental,M2,Computer,Ken thinks skiing is dangerous.,0.554077366893,4.05407323292,4.08745350349,8.09612629547,2,Hot cocoa,6.814328695394579,2.7268723408924416,1,8.11314429764,12.3131579255,12.3633811458,14.3633825713,14.3801371396,16.3801436969,16.3801448373,200.659944445
11,200.666073845,8.83815118868e-06,A,PeerMental,M2,Mitchell,I want to listen to loud music.,0.554490479173,4.05450003008,4.0878207144,8.09742493345,2,Rock,5.491700263519306,1.403877268305223,1,8.11446716926,11.5144767487,11.5652465089,13.565252496,13.5819072787,16.0819188253,16.0819199657,216.747987824
12,216.754360986,7.69774396758e-06,A,CompNM,M2,Computer,Ken has to carry a lot of books.,0.554506444865,4.05451400006,4.08779163403,8.09917403203,2,Backpack,7.018860899192987,2.9310658439389954,1,8.11582881471,11.515832407,11.5829906649,13.582988099,13.5996608431,15.5996716769,15.5996728174,232.354029242
13,232.35997133,8.55304915603e-06,A,CompNM,M2,Computer,Ken can speak Spanish.,0.549957933252,4.04996149702,4.08303642373,8.09591218413,1,Mexico,6.529930398135548,2.446891978693202,1,8.11295755606,14.1129712409,14.180242114,16.1802366971,16.1968732333,18.6968696695,18.696871095,251.056837008
14,251.063327917,7.69774396758e-06,A,PeerMental,M2,Mitchell,I know my sister is lying.,0.552876803874,4.05287666132,4.08603569302,8.09977873261,1,Tell on her,6.005413224895165,1.919365557612764,1,8.11648540379,11.1164899654,11.1664212417,13.1664152545,13.183350007,17.383366771,17.3833679114,268.446691837
15,268.453745252,6.84243877913e-06,A,PeerNM,M2,Mitchell,I am wearing a costume.,0.550323433558,4.05031730387,4.0837072679,8.09662322763,1,School play,7.125065822840952,3.0413559890303077,1,8.11329739722,12.3133093145,12.3633800054,14.3633862777,14.3800536048,17.3800718513,17.380073847,285.833816248
16,285.841233167,7.41264284443e-06,A,CompMental,M2,Computer,Ken wants to save money.,0.550150947065,4.05014966411,4.08350769675,8.09776933623,1,Yo-yo,6.486404500500612,2.4029039312945315,0,8.11437736225,11.5143943543,11.5644348245,13.5644436626,13.5811700058,15.5811885374,15.5811896778,301.422418569
17,301.429192584,8.26794803288e-06,A,PeerNM,M2,Mitchell,I am in the kitchen.,0.56349398906,4.06349384651,4.0968267902,8.11347815166,2,Get a snack,5.837986714834187,1.7411573587160092,1,8.13018311223,14.1301956567,14.180264637,16.1802711944,16.1973556252,18.697370308,18.6973717335,320.126559185
18,320.134105826,6.55733765598e-06,A,PeerNM,M2,Mitchell,I am playing with my little brother.,0.551845591231,4.05183632543,4.08520519193,8.09543435378,2,Nerf gun,6.4287042044798,2.3434958764328258,1,8.11201928656,12.3120180891,12.3629084473,14.3629007496,14.379523886,17.779538027,17.7795394525,337.913642142
19,337.920499977,6.55733765598e-06,A,CompNM,M2,Computer,Ken sprained his ankle.,0.550778740883,4.05077118569,4.10114978642,8.11681726211,N/A,Watch a movie,N/A,N/A,0,8.13351737595,11.133525929,11.2001841186,13.2001915313,13.2167910042,15.7167959935,15.7167971339,353.63729369
20,353.643601849,8.26794712339e-06,A,PeerMental,M2,Mitchell,I wonder if the weather is nice.,0.554707156422,4.05471471161,4.08800118374,8.09058078341,1,Window,6.508908428488212,2.420904678831903,1,8.10799735768,14.1080053405,14.1583120956,16.1583120956,16.1750050819,18.1750008054,18.1750022309,371.818598663
21,371.825804607,6.55733765598e-06,A,PeerMental,M2,Mitchell,I want to have fun with my friends.,0.550656432278,4.05064773668,4.08403941131,8.09859898202,1,Party,6.673682067762456,2.5896400905367045,1,8.11561270766,14.1156184097,14.1662136877,16.1662168238,16.1833391732,19.1833468709,19.1833482964,391.009149482
22,391.01570739,6.55733765598e-06,A,PeerNM,M2,Mitchell,I am inside of a tent.,0.552611374244,4.05261664862,4.0863453134,8.10022976341,1,Camping,5.309374911797022,1.2230270324826051,1,8.11731504958,12.3173397964,12.3682464054,14.3682541031,14.3849639104,16.3849807314,16.3849818718,407.400686126
23,407.408089075,6.84243968863e-06,A,CompMental,M2,Computer,Ken knows his bike was stolen.,0.547311334701,4.04731176235,4.08067464172,8.09210180067,2,Call police,5.707818142785072,1.6271412202513602,1,8.10950782618,11.5095165503,11.576999539,13.5769989688,13.59366373,16.0936718554,16.0936732809,423.501758364
