,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
11,200.395043851,4.84672818857e-06,A,CompMental,M1,Computer,Ken thinks his friend is mad at him.,0.579081186092,4.07908916894,4.11114256732,8.11770246915,2,Apologize,6.60348644998,2.4923330488,1,8.13438376153,11.5344000693,11.5764650942,13.5764665197,13.5814144573,16.0814307081,16.0814315634,216.476473134
12,216.478317171,4.27652230428e-06,A,PeerNM,M1,Hamilton,I am not on vacation.,0.571632337587,4.07163319289,4.09819895641,8.1025225216,2,Dresser,6.60743025988,2.50922246532,1,8.1192990379,11.5193042267,11.546461576,13.5464624313,13.5522645332,15.5522773628,15.5522785032,232.030593678
13,232.032343347,4.27652230428e-06,A,PeerNM,M1,Hamilton,I have a sore throat.,0.558070056295,4.05807376262,4.08520488253,8.09862147693,2,Cough drop,6.46651425137,2.38130138599,1,8.11534353883,14.1153483856,14.1502194427,16.1502214384,16.1549281801,18.654936448,18.6549373033,250.687278654
14,250.689142933,4.27652412327e-06,A,CompMental,M1,Computer,Ken wants to stay dry at the lake.,0.61277135254,4.11277249295,4.14053796384,8.14891396262,1,Picnic,6.8049212521,2.6643727395,1,8.16543588323,11.1654487128,11.201681415,13.2016822703,13.2068115325,17.4068225374,17.4068236778,268.095964615
15,268.097869379,4.27652230428e-06,A,CompNM,M1,Computer,Ken's computer screen is very dark. ,0.575972438661,4.07597329397,4.10490882167,8.11078619036,1,Brightness,6.50032187966,2.39540108373,1,8.12749912901,12.3275061425,12.3658083969,14.3658118181,14.3709909731,17.3709969602,17.3709981007,285.468865769
16,285.470719499,3.99142118113e-06,A,PeerMental,M1,Hamilton,I care about the environment.,0.564208292919,4.06421399495,4.08930179198,8.09219642813,1,Recycling,5.98128279737,1.89197188214,1,8.10887743541,11.5088945985,11.538674597,13.5386837203,13.5433474116,15.5433616667,15.5433628071,301.014080311
17,301.01601444,4.27652412327e-06,A,CompNM,M1,Computer,Ken shares a room with three siblings.,0.594151654645,4.09415507586,4.12232139955,8.13079176695,1,Bunk beds,7.30197330195,3.17963850262,1,8.14721817853,14.1472384207,14.1889330986,16.1889330986,16.1939440437,18.6939585839,18.6939597243,319.709972168
18,319.711874081,4.56162524642e-06,A,CompNM,M1,Computer,Ken does not own a helmet.,0.572900469333,4.07290046933,4.10250313469,8.10831835125,2,Jogging,5.97969820289,1.87718594495,1,8.12489615176,12.3249097226,12.3663851574,14.3663860127,14.371170302,17.7711797674,17.7711809078,337.483052708
19,337.484984271,4.27652412327e-06,A,PeerNM,M1,Hamilton,I live very close to the pool.,0.563422838119,4.06342625934,4.09186399971,8.10685178881,1,Swim team,5.52244462045,1.43056950177,1,8.12344270399,11.1234703588,11.1578481903,13.1578573135,13.1625147326,15.6625278473,15.6625289877,353.147511263
20,353.149376968,3.99142300012e-06,A,CompMental,M1,Computer,Ken likes to run.,0.565183625364,4.06518590618,4.09320853868,8.10952090963,1,Soccer,6.71216887592,2.61895149909,1,8.12685451438,14.1268593611,14.1646746621,16.1646823598,16.1700285843,18.1700377075,18.1700385628,371.31941382
21,371.321291499,4.27652230428e-06,A,CompMental,M1,Computer,Ken wants to listen to loud music.,0.57886564931,4.07887249175,4.10662741388,8.11038790348,2,Rock,5.72435525707,1.61771757953,1,8.12716071346,14.1271755387,14.1635493662,16.1635579192,16.1686603819,19.1686669392,19.1686677945,390.489957297
22,390.491941034,4.27652412327e-06,A,CompNM,M1,Computer,Ken plays Minecraft.,0.564645353616,4.06464905994,4.09671614319,8.09746710071,1,Computer,6.77120884773,2.67448215578,1,8.11418317547,12.3141884784,12.3538070467,14.3538073318,14.3608849781,16.3608969523,16.3608978076,406.852837131
23,406.854814596,4.27652412327e-06,A,PeerMental,M1,Hamilton,I want to get a good grade.,0.56957732553,4.06957732553,4.0969006039,8.10390840029,2,Study for test,6.19236572144,2.09544858165,1,8.12014065771,11.5201589612,11.5536065062,13.5536110679,13.5586311362,16.0586433955,16.0586445359,422.913457136
