,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
11,201.34354511,7.69774851506e-06,C,PeerMental,F2,Marcella,I like to read.,0.585065683179,4.08507095756,4.12486689309,8.12559532821,2,Long novel,7.01455615778,2.88967871592,1,8.14561033026,11.5456241292,11.6092175124,13.6092266357,13.6292635906,16.1292728564,16.1292739968,217.47281426
12,217.478676523,8.83815664565e-06,C,CompNM,F2,Computer,Ann's bedroom gets cold at night.,0.624320780586,4.12432976129,4.16473495938,8.16686153375,1,Close window,6.41433959446,2.24958781407,1,8.2076861166,11.6076930731,11.6759601302,13.6759635514,13.6936729352,15.6936874754,15.6936886158,233.172359437
13,233.191763751,8.83815664565e-06,C,PeerNM,F2,Marcella,I am going to a water park.,0.630867288248,4.13087170733,4.17147904259,8.19294720855,2,Bathing suit,7.28131394299,3.10981807939,1,8.2329509833,14.2329538343,14.2926142382,16.2926213657,16.3126161255,18.8126253913,18.8126265317,252.004384581
14,252.033691051,1.02636658994e-05,C,CompNM,F2,Computer,Ann can't see things far away.,0.622523213704,4.12252506686,4.16301351468,8.16366069578,2,Glasses,6.81258063035,2.64955656691,1,8.18364832806,11.1836571662,11.244692331,13.244700884,13.263993153,17.4640034737,17.4640046141,269.497689107
15,269.506460264,8.5530555225e-06,C,CompMental,F2,Computer,Ann thinks flying is fun.,0.601768657561,4.10177450215,4.14236929294,8.14298568304,2,Plane,6.73206788046,2.58968632815,1,8.16303318671,12.3630455031,12.4235623528,14.4235666293,14.4433863366,17.4433920386,17.4433931791,286.949847741
16,286.955782706,8.83815664565e-06,C,CompMental,F2,Computer,Ann thinks it will be warm today.,0.604385892137,4.1043877453,4.13798214636,8.13853096733,2,T-shirt,6.28706558681,2.14906690456,1,8.15876236166,11.5587764457,11.618519529,13.6185252311,13.6387446511,15.6387560552,15.6387571956,302.594533914
17,302.600884842,9.12325776881e-06,C,CompNM,F2,Computer,Ann has a sore throat.,0.603764655301,4.10376964458,4.14401575586,8.14528759502,2,Cough drop,6.85385995058,2.70982737371,1,8.18555309323,14.1855567995,14.2523538718,16.2523584334,16.2725561857,18.7725697281,18.7725708685,321.373449438
18,321.410539187,1.85316166608e-05,C,PeerMental,F2,Marcella,I want to have fun with my friends.,0.603265727143,4.10327556315,4.14353621463,8.14487106128,1,Party,6.35333522071,2.20978361058,1,8.18517219721,12.3851887901,12.446408986,14.4464121221,14.4661845025,17.8661897484,17.8661911739,339.276714966
19,339.305322081,9.12325776881e-06,C,CompNM,F2,Computer,Ann has shin guards.,0.581976605117,4.08198615603,4.12222856099,8.12288914187,2,Soccer,7.23205804445,3.10981864959,1,8.14322345795,11.1432388534,11.2131580756,13.2131640627,13.2345675105,15.7345782019,15.7345796274,355.039895721
20,355.058756916,8.83815664565e-06,C,PeerNM,F2,Marcella,I am wearing a costume.,0.591485320536,4.09148945451,4.13181710491,8.13270234602,1,School play,7.94162911163,3.80980117285,1,8.15268741238,14.1527079397,14.2131287101,16.2131384035,16.2296432322,18.2296611936,18.229662334,373.288413548
21,373.295624913,8.83815664565e-06,C,CompNM,F2,Computer,Ann is going to a birthday party.,0.58206584198,4.08207453759,4.12238023515,8.13014298711,1,Party hat,7.27235632936,3.14996526035,1,8.15018735465,14.1501936269,14.2204025124,16.2204059337,16.2407944191,19.2408021168,19.2408032572,392.536422754
22,392.542460925,8.83815664565e-06,C,PeerNM,F2,Marcella,I am playing with my little brother.,0.602241641456,4.10225147747,4.14249986957,8.14319466267,2,Nerf gun,6.29213441181,2.14962313818,1,8.16317659291,12.3631929007,12.4234967793,14.4234970645,14.4434918243,16.4435032284,16.4435043688,408.985959306
23,409.040439695,2.99356870528e-05,C,PeerMental,F2,Marcella,I am interested in the ocean.,0.58596774529,4.08597045376,4.12686745246,8.12797535808,1,Aquarium,5.44645574265,1.31957717121,1,8.14744039875,11.5474541977,11.6076420399,13.6076420399,13.6279335907,16.1279468479,16.1279482734,425.168365731
