,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,183.98179428,4.27652412327e-06,D,CompMental,M2,Computer,Tim is scared of roller coasters.,0.567319282774,4.0673246997,4.10010879469,8.11373065445,1,Water park,6.328838234607247,2.228718035854399,0,8.1326516939,12.3326546019,12.3785128769,14.3785162981,14.3839891046,16.3840019341,16.3840027894,200.365795074
11,200.367797056,4.56162524642e-06,D,PeerMental,M2,Mitchell,I like to get exercise.,0.558168098069,4.05817151928,4.08482450868,8.09607147378,2,Kickball,5.5928578108068905,1.5080161960431724,1,8.11291497934,11.5129219358,11.5453105952,13.5453177227,13.5504318716,16.0504415651,16.0504424204,216.418237195
12,216.420238037,4.56161797047e-06,D,PeerMental,M2,Mitchell,I think there is candy in the jar.,0.559670297334,4.05967314835,4.08487440143,8.09489714111,1,Jar,5.9953625406415085,1.9104755947555532,1,8.11163401875,11.5116503836,11.5434454618,13.5434497383,13.5484239024,15.5484330257,15.5484341661,231.968669637
13,231.970629994,4.56161797047e-06,D,CompNM,M2,Computer,Tim's headphones are broken.,0.571867505394,4.07187520313,4.1047556624,8.11178939902,2,Draw a picture,5.824929494418029,1.7201669895875966,1,8.12827823844,14.1282839405,14.1750146257,16.1750206128,16.1807297683,18.6807471595,18.6807480148,250.651375728
14,250.653352051,4.27651684731e-06,D,PeerNM,M2,Mitchell,I live far away from school.,0.569746921188,4.06975119771,4.13212881793,8.13566550079,1,Bus,5.782294005686708,1.6501532134861918,1,8.15237814481,11.1523918297,11.175240426,13.1752395707,13.1803560004,17.3803723082,17.3803734486,268.033723504
15,268.035705814,4.27652412327e-06,D,CompNM,M2,Computer,Tim is not on vacation.,0.564488510987,4.0644910769,4.09454247498,8.10727481837,2,Dresser,5.7197096869495,1.6251600844334462,1,8.12388853219,12.3239011337,12.3615493436,14.36155305,14.3669554364,17.3669659851,17.3669668404,285.402670374
16,285.404665513,4.56161797047e-06,D,PeerNM,M2,Mitchell,I am in a research lab.,0.544859564747,4.04486270087,4.07722655639,8.09286978507,1,Pay attention,7.360990829998627,3.2837485930213006,1,8.11132126252,11.5113342061,11.5483740097,13.5483742948,13.5533133914,15.5533299273,15.5533307826,300.9579943
17,300.960079532,1.3114658941e-05,D,CompMental,M2,Computer,Tim thinks flying is fun.,0.57609071242,4.07609071242,4.10267926891,8.10536720489,2,Plane,6.185496378639073,2.0828057056787657,1,8.12444989684,14.124467288,14.1595430281,16.1595504407,16.1651655128,18.6651791976,18.6651800529,319.625248751
18,319.627400411,4.27651684731e-06,D,PeerMental,M2,Mitchell,I like to run.,0.552756873505,4.05275858412,4.07719890156,8.07725392613,1,Soccer,6.29306028981955,2.215854830930766,1,8.09561588174,12.2956182196,12.3233788279,14.3233802534,14.3280807202,17.7280936638,17.7280948042,337.355492935
19,337.357686505,4.27651684731e-06,D,PeerMental,M2,Mitchell,I am afraid of heights.,0.559250342973,4.05925233869,4.08729890372,8.10133758172,2,Rake leaves,5.317866107259761,1.2305518080611364,1,8.11808016139,11.118087574,11.1561682828,13.1561714189,13.1615393081,15.6615495717,15.661550427,353.019234936
20,353.021265998,4.56162524642e-06,D,CompMental,M2,Computer,Tim is excited to see his friend.,0.579088553633,4.07909368546,4.10897772902,8.12156153458,1,Hug friend,5.6842402218753705,1.5752519441084587,1,8.13833262438,14.138351156,14.1811676841,16.1811756669,16.1864543193,18.186470285,18.1864714254,371.207735143
21,371.209762499,4.56161797047e-06,D,CompMental,M2,Computer,Tim wants to save money.,0.564991714949,4.06499200005,4.09759420035,8.10562237065,1,Yo-yo,6.60576178523479,2.508157606323948,0,8.12244648932,14.1224598891,14.1659686434,16.1659712093,16.1711748801,19.1711914159,19.1711922712,390.38095249
22,390.38300579,4.84671909362e-06,D,CompNM,M2,Computer,Tim only rides his bike in the street.,0.546952209021,4.04695563023,4.07897793429,8.09030273207,2,Road bike,6.542519452465058,2.4635309694276657,1,8.10704017991,12.3070599089,12.3482211383,14.3482211383,14.3538880988,16.3538943711,16.3538952264,406.736899021
23,406.739037566,4.27651684731e-06,D,CompNM,M2,Computer,Tim is in the living room. ,0.573563858721,4.07356556933,4.10732043458,8.11984522415,1,Watch TV,5.7014803034835495,1.5941527413669974,1,8.13630954485,11.5363276203,11.5783983231,13.5784031699,13.5833397006,16.0833522451,16.0833533855,422.822388956
