,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.099930606,4.27652412327e-06,B,CompMental,M2,Computer,Tim really likes to laugh. ,0.572134075206,4.07214148784,4.10666755238,8.10778629027,1,Funny movie,6.17246296818,2.06578629255,1,8.12442053141,12.3244308521,12.3683495822,14.3683541438,14.3735549636,16.3735692186,16.373570359,200.473498685
11,200.475362392,4.27651684731e-06,B,PeerNM,M2,Mitchell,I have a lot of clothes.,0.570524677802,4.07052724372,4.09613077487,8.10100173227,1,Big closet,6.00190305184,1.90576201332,1,8.11770895936,11.5177187669,11.5473630401,13.5473636103,13.5521148252,16.0521302206,16.052131361,216.527491758
12,216.529463234,4.27652412327e-06,B,PeerMental,M2,Mitchell,I want to watch a true story.,0.57368388641,4.07368502681,4.10065904039,8.11464354912,1,History Channel,5.26283355438,1.16216852686,1,8.13147422512,11.5314874538,11.5697563295,13.5697600359,13.5748650615,15.574874755,15.5748756103,232.104337419
13,232.106206543,4.27652412327e-06,B,PeerNM,M2,Mitchell,I am wearing socks today.,0.553019451901,4.05302116251,4.08045903606,8.08842847547,2,Shoes,5.60110180287,1.52063250316,1,8.10489507698,14.1049138937,14.1329370804,16.1329370804,16.1380500889,18.5000011404,18.5000019957,250.606206829
14,250.608042596,3.99142300012e-06,B,CompMental,M2,Computer,Tim cares about the environment.,0.557327619143,4.05733047016,4.08495166391,8.09301632719,1,Recycling,6.97926514545,2.89430435828,1,8.10977686824,11.1097842809,11.1521580465,13.1521580465,13.1574794641,17.357490355,17.3574912103,267.965532096
15,267.967444556,4.27652412327e-06,B,CompNM,M2,Computer,Tim has to carry a lot of books.,0.568418918876,4.06841891888,4.09904935789,8.10462793697,2,Backpack,6.75484073666,2.65578510653,1,8.12134998933,12.3213657269,12.3619972379,14.3619978081,14.3689360358,17.3689468696,17.3689477249,285.336390571
16,285.338279367,4.56161797047e-06,B,CompMental,M2,Computer,Tim is bored.,0.545579730882,4.04558514781,4.07474275301,8.08769833079,1,New game,7.20397978745,3.12923019201,1,8.1046547365,11.5046656844,11.5503417796,13.5503466263,13.5553515813,15.5553669768,15.5553681172,300.893645204
17,300.895507771,3.99142300012e-06,B,PeerNM,M2,Mitchell,I can do the splits.,0.567970454373,4.06797273519,4.09325866338,8.09733931971,1,Gymnastics,5.36201263341,1.26874399149,1,8.11417740834,14.1141942293,14.1487100302,16.1487168726,16.1535165547,18.6535282439,18.6535290992,319.549034875
18,319.551052252,4.56162524642e-06,B,PeerNM,M2,Mitchell,I play Minecraft.,0.558606013816,4.05861057544,4.08594324658,8.0987232019,1,Computer,6.49630309016,2.41034957993,1,8.11545808383,12.3154778128,12.3465567164,14.3465658396,14.3514276738,17.751439477,17.7514406174,337.302490304
19,337.304365701,4.27652412327e-06,B,CompNM,M2,Computer,Tim has ten empty glass bottles.,0.5559323329,4.05593575411,4.08740154024,8.1008432159,2,Recycling,5.28291182042,1.19550286755,1,8.11870538876,11.1187070994,11.1597420289,13.1597474458,13.1654121255,15.6654203934,15.6654212487,352.969784954
20,352.971679738,4.27651684731e-06,B,PeerMental,M2,Mitchell,I know my sister is lying.,0.575882303296,4.0758823033,4.10409337185,8.11723055922,1,Tell on her,5.75060441496,1.64650249008,1,8.13362160886,14.1336267407,14.1645117753,16.1645203283,16.169597414,18.1696133797,18.169614235,371.141291692
21,371.143349839,4.56162524642e-06,B,CompMental,M2,Computer,Tim knows the house is empty. ,0.588312439206,4.08831956674,4.11965791253,8.13468731789,2,Leave a note,7.53383982548,3.41417678112,1,8.15134607775,14.1513603328,14.1942629616,16.1942692338,16.1999860871,19.1999977762,19.1999986315,390.34334619
22,390.345252092,4.27651684731e-06,B,CompMental,M2,Computer,Tim knows his bike was stolen.,0.607988142059,4.10798785696,4.14235968164,8.15874360374,2,Call police,5.87215026896,1.72978288958,1,8.17649059564,12.3765017716,12.4181291418,14.4181359842,14.4237792813,16.4237938215,16.4237949619,406.769045059
23,406.770983748,4.27651684731e-06,B,CompNM,M2,Computer,Tim has shin guards.,0.56857087792,4.06858313728,4.09736668944,8.10024906458,2,Soccer,6.66675124675,2.56937315325,1,8.11687817389,11.5168885516,11.5536441091,13.5536515217,13.5592848402,16.0592951039,16.0592959592,422.830278282
