,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,185.025482399,4.8467304623e-06,D,CompMental,M2,Computer,Ken knows that school is closed today.,0.60084635322,4.10084592557,4.13408337916,8.13631030937,1,Play outside,5.09982298029,0.965719073796,1,8.15631219674,12.3563285046,12.4242440312,14.4242471673,14.4435502701,16.4435648103,16.4435656656,201.469045499
11,201.470950834,4.27652685175e-06,D,PeerMental,M2,Laurence,I like homemade meals.,0.585009233022,4.08501564781,4.11833863195,8.13637474237,2,Pack lunch,5.57947683248,1.46113050279,1,8.17136756779,11.5713782306,11.6218244292,13.6218272802,13.6397858429,16.1397976747,16.1397988151,217.610747369
12,217.612630181,4.5616288844e-06,D,PeerMental,M2,Laurence,I am interested in the ocean.,0.603827092597,4.10382894576,4.15813941421,8.17512463938,1,Aquarium,5.15829707551,1.00014910824,1,8.21028710037,11.6103023248,11.6634567054,13.6634646883,13.6837676432,15.6837724899,15.6837733452,233.296401245
13,233.298185127,4.27652685175e-06,D,CompNM,M2,Computer,Ken sprained his ankle.,0.607895495363,4.10790362076,4.14133152237,8.15988110114,2,Watch a movie,5.22206807718,1.08072372523,1,8.19460678616,14.194625888,14.2611113439,16.2611187566,16.278779673,18.7787966366,18.7787974919,252.076980339
14,252.106341548,1.05487670226e-05,D,PeerNM,M2,Laurence,I can do the splits.,0.575292963488,4.07529510175,4.1085570741,8.12050398016,1,Gymnastics,4.89152902664,0.78295627194,1,8.14033623196,11.1403561891,11.1951099909,13.1951094206,13.212582455,17.4125922055,17.4125933459,269.518928051
15,269.520790622,1.53954974849e-05,D,CompNM,M2,Computer,Ken's dog is sick.,0.625277867347,4.125278295,4.15852088043,8.17718792115,1,Veterinarian,4.86019833392,0.701666904727,1,8.2105131861,12.4105249323,12.4766816659,14.4766842318,14.495660608,17.495674578,17.4956757184,287.016453795
16,287.01842613,4.5616288844e-06,D,PeerNM,M2,Laurence,I am going to a water park.,0.5881322382,4.0881400785,4.12147817303,8.12282299825,2,Bathing suit,5.06616471643,0.94467000749,1,8.15764419238,11.5576577062,11.6081959927,13.6082008394,13.6285037943,15.6285106367,15.6285117771,302.646935341
17,302.64896441,4.5616288844e-06,D,CompMental,M2,Computer,Ken is excited to see his friend.,0.602508496747,4.10251092011,4.13595364701,8.15087273939,1,Hug friend,5.19456259538,1.05859298268,1,8.17105566641,14.1710679258,14.2409438124,16.2409517953,16.2609035047,18.7609127705,18.7609139109,321.409876041
18,321.411888574,4.2765273065e-06,D,PeerMental,M2,Laurence,I know my sister is lying.,0.604761941418,4.10476151376,4.14219623614,8.15941467459,2,Tell on her,5.08276733497,0.940555418232,0,8.19448846892,12.3944930876,12.4451026495,14.4451083515,14.4624593623,17.8624777229,17.8624785782,339.274365157
19,339.27632124,4.2765273065e-06,D,PeerMental,M2,Laurence,I want to watch a true story.,0.605550818114,4.1055569478,4.13856888587,8.15480714431,1,History Channel,5.11940719352,0.980820916437,1,8.18949947242,11.1895125871,11.2407003355,13.2407031865,13.2601231811,15.7601358681,15.7601370085,355.036456253
20,355.03844997,4.5616288844e-06,D,CompMental,M2,Computer,"Ken likes calm, relaxing rides.",0.604749967142,4.10475267561,4.13808734892,8.15327671782,1,Ferris wheel,5.21652313216,1.07842067285,1,8.18827496016,14.1882803771,14.2580262573,16.25803367,16.2779665627,18.2779811029,18.2779822433,373.316429932
21,373.357913956,5.4169345276e-06,D,CompMental,M2,Computer,Ken is angry at his mom.,0.629271858542,4.1292734266,4.16258187055,8.1805281739,2,Glare at mom,5.20761455604,1.04502299204,1,8.21481109582,14.2148307678,14.2851417198,16.2851499878,16.3045976372,19.3046084711,19.3046093264,392.662520431
22,392.664544369,4.5616288844e-06,D,CompNM,M2,Computer,Ken invited a lot of friends to the party.,0.602075712206,4.1020824121,4.13545814007,8.15351192681,1,Laser tag,5.21645841405,1.08098972522,1,8.17373932971,12.3737442335,12.4257907085,14.4257907085,14.4424640323,16.4424725853,16.4424737257,409.107015529
23,409.109102189,4.84673091705e-06,D,CompNM,M2,Computer,Ken has to carry a lot of books.,0.587595391501,4.08760180629,4.12090739922,8.13168681339,2,Backpack,4.96183285108,0.840915758404,1,8.16640993249,11.5664231612,11.6361348292,13.6361402461,13.6526707339,16.1526845614,16.1526854167,425.26178504
