,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
13,233.157697372,1.48252820509e-05,B,CompNM,M2,Computer,Ken is going to the beach later today.,0.608180362091,4.10818463861,4.14159683104,8.15882751413,1,Sunscreen,5.54264777242,1.401035831,1,8.19451880844,14.1945416166,14.2645867938,16.264590215,16.2813493401,18.7813558974,18.7813570378,251.93904215
14,251.940928097,4.27652230428e-06,B,PeerMental,M2,Mitchell,I like homemade meals.,0.585056059519,4.08506290196,4.11844031199,8.13528582287,2,Pack lunch,5.23922672474,1.12077358317,1,8.15540258906,11.1554071507,11.2099907,13.2099938361,13.2266052786,17.426612007,17.4266128623,269.367538963
15,269.369428046,4.27652412327e-06,B,PeerNM,M2,Mitchell,I am wearing socks today.,0.586579927367,4.08657964227,4.12001977464,8.13693741622,2,Shoes,5.32078943482,1.20076139223,1,8.15693843118,12.3569480106,12.4115492362,14.4115555084,14.4281350195,17.428150415,17.4281515554,286.797577321
16,286.799502327,3.99142118113e-06,B,PeerMental,M2,Mitchell,I want to stay dry at the lake.,0.586718201625,4.0867321716,4.12043317191,8.13837290258,1,Picnic,5.6649754442,1.54453314904,1,8.17421957724,11.57422163,11.6264234408,13.62642116,13.6463181129,15.6463272362,15.6463283766,302.445828422
17,302.447770249,4.56162524642e-06,B,CompNM,M2,Computer,Ken can kick the ball far.,0.618106743166,4.11811130479,4.1515577094,8.16821163203,2,Soccer,6.29241299128,2.14084872454,1,8.18819696641,14.1882089407,14.2552192117,16.2552117991,16.2717097712,18.7717226007,18.7717237411,321.219491995
18,321.221576942,4.56162524642e-06,B,CompNM,M2,Computer,Ken has big feet. ,0.589294094236,4.08929780056,4.12279837446,8.135802712,1,Big shoes,5.67860301375,1.55579580114,1,8.17100705284,12.371015777,12.4227542978,14.4227542978,14.4393563319,17.839370644,17.8393717844,339.060946446
19,339.062927617,4.27652412327e-06,B,PeerNM,M2,Mitchell,I am in a research lab.,0.588080701989,4.08808583382,4.12140194702,8.13309538757,1,Pay attention,6.0373323389,1.91592183884,1,8.15318478402,11.1531890605,11.2082264915,13.2082316234,13.224646916,15.7246563243,15.7246574647,354.787583086
20,354.789553138,4.27652230428e-06,B,CompMental,M2,Computer,Ken thinks it will be warm today.,0.596206951801,4.09621179853,4.12962855258,8.14650456932,2,T-shirt,6.61064363958,2.48099826601,1,8.16651898406,14.166532954,14.2403505951,16.2403540163,16.2597865388,18.2597913855,18.2597925259,373.049343668
21,373.051487917,4.27652230428e-06,B,PeerMental,M2,Mitchell,I want to watch a true story.,0.604513956006,4.10452136865,4.13773541549,8.15584278587,1,History Channel,5.65864989585,1.52090963364,1,8.17612605138,14.1761368852,14.2268621551,16.2268672869,16.2443998926,19.2444326793,19.2444335346,392.295919455
22,392.297984446,4.27652230428e-06,B,PeerMental,M2,Mitchell,I feel confused during math class.,0.587994601317,4.08799403111,4.12143359329,8.13800569177,1,Math tutor,5.2424155857,1.12096602673,1,8.15798988574,12.3580028864,12.4129282724,14.4129345447,14.4295516892,16.4295645188,16.4295656592,408.727548109
23,408.729578888,4.84672636958e-06,B,PeerNM,M2,Mitchell,I am inside of a tent.,0.601469356428,4.10147420315,4.13471333893,8.15091395008,1,Camping,5.70069296786,1.56596508874,1,8.17090555669,11.5709161625,11.6272958516,13.6273001281,13.6439557614,16.1439722973,16.1439731526,424.873549475
