,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
14,251.579900119,1.41736818478e-05,D,PeerNM,F2,Adrienne,I am going skiing.,0.558186488808,4.05817524763,4.09814705665,8.10557701159,1,Snow boots,6.55031519395,2.4521622723,1,8.12227510486,11.122294166,11.1780012336,13.1779963461,13.1984328767,17.398446855,17.3984483212,268.978339643
15,268.991799289,1.46623933688e-05,D,CompNM,F2,Computer,Ann's dog is sick.,0.562138998066,4.06213997561,4.10205264599,8.10953049839,1,Veterinarian,7.17867521779,3.07663234684,1,8.12621979415,12.3262489235,12.4009028162,14.4008871763,14.4213393469,17.4213593856,17.4213608518,286.413150854
16,286.424300185,8.79738945514e-06,D,PeerNM,F2,Adrienne,I have a kite.,0.562187872943,4.06217418797,4.10217190068,8.10955884575,1,Windy day,6.80610808567,2.70393276389,1,8.12632976251,11.5263547865,11.5827695619,13.5827627194,13.6031963176,15.6032119575,15.6032134237,302.027508722
17,302.040984985,7.81996641308e-06,D,CompMental,F2,Computer,"Ann likes calm, relaxing rides.",0.574670998845,4.07466660021,4.11466089159,8.12205614545,1,Ferris wheel,7.00949589501,2.89482864959,1,8.1387483736,14.1387596149,14.200148384,16.2001591364,16.2205247986,18.7205355511,18.7205370173,320.761518581
18,320.771706544,8.30867793411e-06,D,PeerMental,F2,Adrienne,I know the answer to the question.,0.578965143417,4.07895439095,4.11885288765,8.12632585259,1,Say answer,6.15847524151,2.03961697756,1,8.14302247949,12.3430437889,12.4010039872,14.4010078972,14.4214947689,17.8214298631,17.8214313294,338.593132986
19,338.606349234,1.36849703267e-05,D,PeerMental,F2,Adrienne,I wonder if the weather is nice.,0.560851634596,4.06085016835,4.10084494844,8.10827734717,1,Window,6.29408193973,2.19323454762,1,8.12509176251,11.1251352612,11.180672733,13.1806737105,13.2011317461,15.7011478748,15.7011488524,354.307489289
20,354.320184532,6.35371543467e-06,D,CompMental,F2,Computer,Ann wants a healthy snack.,0.560922503006,4.06094254169,4.09965924453,8.10713416443,2,Carrots,5.36031860532,1.26065593958,1,8.12382150511,14.1238434988,14.1851809494,16.185191213,16.2055788689,18.2055822901,18.2055832676,372.525764378
21,372.540364274,1.41736818478e-05,D,CompMental,F2,Computer,Ann does not want to go to bed early.,0.573601128417,4.07359379716,4.14689092408,8.15436633269,2,11pm bedtime,6.10971573403,1.96281943377,1,8.17111232318,14.171143603,14.2491351594,16.2491395582,16.2695839088,19.26960297,19.2696044362,391.809959424
22,391.824497249,1.36849703267e-05,D,CompNM,F2,Computer,Ann is in the living room. ,0.559815976419,4.05982672889,4.09940607275,8.10613858362,1,Watch TV,5.80609391199,1.70668099669,1,8.12286551297,12.3228975749,12.3975475576,14.3975524452,14.4179630721,16.4179723583,16.4179733358,408.242462276
23,408.255099358,5.86500391364e-06,D,CompNM,F2,Computer,Ann can't see things far away.,0.575563942548,4.07555074629,4.11553330778,8.12293393782,2,Glasses,7.52542518673,3.40988894657,1,8.13967357459,11.5396741611,11.5967634096,13.5967707408,13.6166711143,16.1166882205,16.1166896868,424.371787089
