,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
12,217.53447775,3.99142072638e-06,D,CompMental,M1,Computer,Tim thinks his friend is mad at him.,0.608607270715,4.10860741327,4.14880159018,8.17090066124,2,Apologize,5.91899012494,1.770177986,1,8.21090239465,11.6109120311,11.6806355938,13.6806378746,13.700709304,15.7007258399,15.7007269803,233.235202734
13,233.236956964,4.27652230428e-06,D,PeerNM,M1,Laurence,I am going on a hike.,0.589114597395,4.08911958667,4.1292960873,8.13187169407,2,Trail mix,5.31903397355,1.1897276226,0,8.17179787559,14.171801867,14.2323902081,16.2323836508,16.2524482377,18.7524634906,18.7524643459,251.989419314
14,251.991236836,3.99142072638e-06,D,CompNM,M1,Computer,Tim's computer screen is very dark. ,0.658550207654,4.15855263102,4.19878672214,8.20002662848,2,Brightness,5.46888416697,1.27008718118,0,8.22003048875,11.2200458842,11.2763143677,13.2763157932,13.2931815415,17.4931870725,17.4931879278,269.484422768
15,269.486162742,3.99142072638e-06,D,PeerNM,M1,Laurence,I do not have any paper.,0.588948953435,4.08894966619,4.12905945307,8.13074924954,2,Sidewalk chalk,6.07872450159,1.94965792099,1,8.17092689057,12.3709415448,12.4306457862,14.4306549095,14.4506684632,17.4506827183,17.4506838587,286.936844605
16,286.938646447,4.27652207691e-06,D,CompNM,M1,Computer,Tim's yard does not have any trees.,0.60875267247,4.10875737664,4.14894385582,8.15016608587,1,Volleyball net,5.39847807128,1.2495225263,0,8.1699316013,11.5699395271,11.6398774862,13.6398846137,13.6600752155,15.6600849089,15.6600860493,302.598730215
17,302.600551728,4.27652230428e-06,D,PeerMental,M1,Laurence,I am angry at my mom.,0.588540688115,4.0885476731,4.12866458752,8.1296045671,2,Glare at mom,6.13869588311,2.01002046173,1,8.14967941764,14.1496876856,14.2113890629,16.2113976159,16.2313789532,18.7313887892,18.7313896445,321.331939662
18,321.333804796,4.56162365481e-06,D,CompMental,M1,Computer,Tim knows his brother is hiding in the closet.,0.605529600233,4.10552974278,4.13900863943,8.14308302469,1,Open closet,5.66989610617,1.53087606268,0,8.18308105178,12.3830820211,12.4527864821,14.4527884778,14.4729066638,17.8729148747,17.87291573,339.206718245
19,339.208604477,4.27652207691e-06,D,CompMental,M1,Computer,Tim knows his sister is lying.,0.608650035937,4.108651604,4.14927656925,8.15145873598,1,Tell on her,5.64003543241,1.49074204218,1,8.17133515589,11.1713451344,11.2247654541,13.224770586,13.2414387589,15.7414560076,15.7414568629,354.950059059
20,354.951868028,3.99142072638e-06,D,PeerMental,M1,Laurence,I want to get a good grade.,0.588546105043,4.0885476731,4.12866487262,8.12985232028,2,Study for test,5.15885312798,1.0301765662,1,8.14984990833,14.1498647336,14.2102537888,16.2102589206,16.2303115332,18.230327784,18.2303286393,373.182194956
21,373.184152748,4.27652230428e-06,D,PeerMental,M1,Laurence,I think flying is fun.,0.588406405318,4.0884119648,4.12845218691,8.12987940492,2,Plane,5.68050017063,1.55203686476,1,8.16325823095,14.1632741966,14.223467102,16.2234685275,16.243433614,19.2434481542,19.2434490095,392.427599762
22,392.429466892,3.99142072638e-06,D,PeerNM,M1,Laurence,I invited a lot of friends to the party.,0.608464434873,4.10847113476,4.14884150439,8.14954541994,1,Laser tag,5.75844235376,1.60959001552,1,8.16955726306,12.3695684961,12.4296735902,14.4296821432,14.4497222114,16.4497327601,16.4497339005,408.879198796
23,408.881078756,4.27652230428e-06,D,PeerNM,M1,Laurence,I just got a new sleeping bag.,0.608424805768,4.10843236096,4.14860886158,8.14927257783,2,Go camping,5.13802674993,0.989408765103,1,8.16917836319,11.5691965527,11.6317669193,13.6317683448,13.6519107644,16.1519211706,16.151922311,425.032998786
