,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,185.032748467,3.99142072638e-06,C,CompNM,M1,Computer,Tim is going skiing.,0.57866619834,4.07866320477,4.11871426075,8.14049316284,1,Snow boots,5.36816465637,1.24944013197,1,8.18061264317,12.3806227358,12.450451501,14.4504577732,14.4705123815,16.4705243558,16.4705254962,201.503271967
11,201.504992269,3.99142072638e-06,C,CompNM,M1,Computer,Tim is wearing a costume.,0.628695521027,4.12869765929,4.16887045359,8.19064080264,2,School play,5.75859687877,1.58971045949,0,8.21029826462,11.6103181647,11.6803000294,13.6803077271,13.7005168605,16.2005318283,16.2005329687,217.705523813
12,217.707254379,4.27652207691e-06,C,CompMental,M1,Computer,Tim does not think the teacher heard him.,0.628444346623,4.12845247202,4.16874130262,8.16946546038,1,Repeat question,5.39832611219,1.22957397571,1,8.18938493062,11.589397133,11.6596042278,13.6596082192,13.6797127203,15.6797284009,15.6797292562,233.386981924
13,233.388719903,4.27652207691e-06,C,PeerMental,M1,Laurence,I do not know where I'm going.,0.588515884286,4.08852457988,4.12890150685,8.13092800817,2,Ask for directions,5.43907908801,1.31016760261,1,8.17094143075,14.1709539752,14.2346142848,16.2346225527,16.2548299755,18.7548463688,18.7548472241,252.143565416
14,252.145378662,3.99142072638e-06,C,CompMental,M1,Computer,Tim likes homemade meals.,0.628273570836,4.12828255153,4.20144928487,8.20258455896,2,Pack lunch,5.35090945947,1.14944962585,1,8.22268107722,11.222686209,11.292618181,13.2926261638,13.3127292394,17.5127447489,17.5127458893,269.658122841
15,269.66000337,4.27652230428e-06,C,PeerNM,M1,Laurence,I am going to a birthday party.,0.628569791274,4.12857905707,4.1686603338,8.16931920332,1,Party hat,5.35805809399,1.18938892204,1,8.18930538731,12.3893203266,12.4495474442,14.4495480144,14.4696120311,17.4696220096,17.4696228649,287.129624524
16,287.131496215,4.56162365481e-06,C,PeerNM,M1,Laurence,My dog is sick.,0.588487089037,4.08849321872,4.12901212622,8.13057733335,1,Veterinarian,5.39848006699,1.26945824732,1,8.15060599745,11.5506162041,11.6108826656,13.6108900783,13.6307502474,15.6307562345,15.6307570898,302.762251024
17,302.764126992,4.27652207691e-06,C,CompMental,M1,Computer,Tim thinks there is candy in the jar.,0.630360798775,4.13036407744,4.17069253715,8.19188156428,1,Jar,5.42023673116,1.24952822833,1,8.23179634175,14.2318094564,14.2918780575,16.2918797681,16.3119942478,18.812010356,18.8120112113,321.576136208
18,321.577976823,3.99142072638e-06,C,CompNM,M1,Computer,Tim can play the piano and violin. ,0.608342411439,4.10834882622,4.1488631721,8.14955311768,2,Music,5.31823797021,1.16936624507,1,8.17022668134,12.3702287911,12.4600186513,14.4600175109,14.480009682,17.8800241652,17.8800250205,339.458000133
19,339.459813093,3.99142072638e-06,C,CompMental,M1,Computer,Tim wants to borrow a book. ,0.608552531231,4.10855837581,4.14898719125,8.15010165293,2,Library,5.0584483694,0.909450059201,1,8.17006388839,11.1700707308,11.2261439198,13.226153043,13.2430535737,15.7430588481,15.7430597034,355.202871371
20,355.204777845,3.99142072638e-06,C,PeerMental,M1,Laurence,I am excited to see my friend.,0.608401142345,4.10840413591,4.14873088501,8.17022981745,1,Hug friend,5.17828250877,1.02953280706,1,8.21049384423,14.2105029675,14.2703440576,16.2703491894,16.2903467775,18.2903633134,18.2903644538,373.495140873
21,373.496998309,4.27652230428e-06,C,CompMental,M1,Computer,Tim does not like fruit.,0.608427371681,4.10844889684,4.14861912523,8.14950693124,1,Soda,5.61808946085,1.46946092727,1,8.16963424046,14.1696510614,14.2297621427,16.2297675596,16.2507835301,19.2507940789,19.2507952193,392.747791533
22,392.749674058,4.27652184953e-06,C,PeerMental,M1,Laurence,I am bored.,0.588429498538,4.08843847923,4.12855967017,8.12927641529,1,New game,4.97790891179,0.849340688571,1,8.14970507677,12.3497163098,12.4104226829,14.4104278147,14.430813711,16.4308211236,16.4308219789,409.180494326
23,409.182440429,4.27652184953e-06,C,CompNM,M1,Computer,Tim is going to a water park.,0.60807099483,4.10807969043,4.14870123446,8.14975753545,2,Bathing suit,6.48835973421,2.33964880629,1,8.18933589316,11.589340968,11.6496470586,13.6496513351,13.6698547665,16.1698677386,16.1698685939,425.352307597
