,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.89316819,4.56164889329e-06,A,CompMental,F1,Computer,Sue wants to watch a true story.,0.605386052304,4.10539118416,4.15562234569,8.15774579302,1,History Channel,5.87967027265,1.72403196119,1,8.17860649624,12.3786256552,12.4450726214,14.4450811745,14.4616804428,16.4616969788,16.4616981192,201.354864029
11,201.356756543,4.27654413215e-06,A,PeerMental,F1,Danielle,I want to do some exercise.,0.601810005062,4.10181456671,4.13522350937,8.1534361757,1,Soccer,5.53646353646,1.40122377622,1,8.18861532303,11.5886188583,11.6425295595,13.6425358317,13.6592468604,16.1592591199,16.1592599752,217.516014522
12,217.517991141,4.56164889329e-06,A,CompNM,F1,Computer,Sue's paint palette is dirty.,0.620584609454,4.1205886009,4.15388834909,8.17164256976,2,Clean palette,5.89508778892,1.74119003143,1,8.20671480346,11.6067320237,11.6728542576,13.6728571086,13.689459228,15.6894754789,15.6894766193,233.207465195
13,233.209264195,4.5616470743e-06,A,CompNM,F1,Computer,Sue is playing with her little brother.,0.599239801293,4.09924607356,4.13275822351,8.15119726164,2,Nerf gun,6.21393731839,2.08116369931,1,8.18447819304,14.1844907376,14.2344901103,16.2344952422,16.2511233059,18.7511324292,18.7511338547,251.960395769
14,251.962216151,4.84675183543e-06,A,PeerMental,F1,Danielle,I know my bike was stolen.,0.621484964808,4.12148895625,4.15473225405,8.16070459221,2,Call police,6.47098962681,2.31624055169,1,8.19664753055,11.1966509518,11.2492513195,13.2492541705,13.2658839448,17.465889989,17.4658908443,269.428104715
15,269.429964157,4.27654595114e-06,A,PeerNM,F1,Danielle,I just got a new sleeping bag.,0.583653504031,4.08365492955,4.1177706426,8.13346242798,2,Go camping,5.33694758438,1.21916183132,1,8.15341251215,12.3534302456,12.4034048144,14.403409376,14.4200859072,17.4200924646,17.420093605,286.850056051
16,286.851959684,4.56164889329e-06,A,CompMental,F1,Computer,Sue likes to run.,0.581835687144,4.08183825307,4.11511946957,8.11960471036,1,Soccer,5.202891857,1.08775670676,1,8.15668378425,11.5566918812,11.607056756,13.6070587517,13.6237301511,15.6237375638,15.6237384191,302.475695822
17,302.4777651,4.27654595114e-06,A,PeerNM,F1,Danielle,I am drawing something blue.,0.600862892816,4.10086716936,4.13438587668,8.15250046757,1,The ocean,5.31519251297,1.1807983683,1,8.18770470397,14.1877209548,14.2389035052,16.2389092072,16.2555808917,18.7555979979,18.7555991383,321.233362243
18,321.235512205,5.13185477757e-06,A,PeerNM,F1,Danielle,I can speak Spanish.,0.618205994919,4.11820827574,4.15153197259,8.15757045466,1,Mexico,5.50066257943,1.34911492617,1,8.19262045033,12.3926270647,12.4427869505,14.442788376,14.460155997,17.8601729321,17.8601740725,339.095683426
19,339.097616995,4.84675183543e-06,A,CompNM,F1,Computer,Sue is wearing a costume.,0.58597395755,4.08598108513,4.11945360576,8.12370534717,1,School play,6.24550763164,2.12603634949,1,8.16171271651,11.1617169931,11.2306851254,13.2306905423,13.2473445504,15.7473562397,15.747357095,354.844971524
20,354.846921343,4.27654413215e-06,A,PeerMental,F1,Danielle,I think flying is fun.,0.601903518855,4.10190408906,4.13507753662,8.15364544132,2,Plane,5.35624022097,1.22114586327,1,8.1869158239,14.1869166792,14.2363934581,16.236395739,16.2536339232,18.2536399103,18.2536410507,373.100560113
21,373.102453768,4.27654413215e-06,A,PeerMental,F1,Danielle,I want to save money.,0.566472055341,4.06647690209,4.09921385692,8.11731590328,2,Yo-yo,5.76074809893,1.66151799114,1,8.15165456689,14.1516716731,14.2023284934,16.2023359061,16.2189907695,19.0000011404,19.0000019957,392.102453768
22,392.104480565,5.13185477757e-06,A,PeerNM,F1,Danielle,I live very close to the pool.,0.60926715978,4.10926744488,4.14272685077,8.15866439496,1,Swim team,5.14863703648,1.0059004922,1,8.19500647754,12.3950073899,12.4483108216,14.4483156683,14.464971102,16.464982221,16.4649833614,408.56946079
23,408.571401202,4.27654413215e-06,A,CompMental,F1,Computer,Sue likes to get exercise.,0.612551261524,4.11255354235,4.1455661918,8.16161179004,2,Kickball,5.52428707138,1.37870548401,1,8.19579592782,11.5958040247,11.6640223361,13.6640311743,13.6807250968,16.1807302287,16.1807313691,424.75213029
