,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.5618919,6.29998976365e-06,C,PeerMental,M1,Harrison,I think it will be warm today.,0.560666399979,4.06067339997,4.10065149999,8.10809519998,2,T-shirt,6.0281842,1.92752920001,1,8.12479079998,12.3247987,12.3827361,14.3827366,14.4031946,16.4032136,16.4032149,200.9651034
11,200.9775132,6.599992048e-06,C,PeerMental,M1,Harrison,I think TV shows should be silly.,0.575742099987,4.0757361,4.1156774,8.1229966,2,Comedy ,5.94283409999,1.82715309999,1,8.13981769999,11.539815,11.5962675,13.5962736,13.6167158,16.1167387,16.1167399,217.0942496
12,217.1079244,1.40000192914e-05,C,CompNM,M1,Computer,Tim is inside of a tent.,0.55868680001,4.0587008,4.0987911,8.10607510002,1,Camping,6.19214170001,2.09334260001,1,8.12276700002,11.522799,11.5959602,13.5959602,13.6163657,15.6163783,15.6163794,232.7242951
13,232.7382953,7.29999737814e-06,C,PeerNM,M1,Harrison,I have big feet. ,0.557458299998,4.05746449999,4.0974312,8.1048802,1,Big shoes,5.2720762,1.1746379,1,8.1215673,14.1215951,14.1661851,16.1661886,16.1866313,18.6866522,18.6866533,251.4249445
14,251.4377366,6.10001734458e-06,C,CompNM,M1,Computer,Tim is going to a water park.,0.559881200024,4.05989500001,4.09955000001,8.10697730002,2,Bathing suit,6.16234990003,2.06279419997,1,8.12363730001,11.1236683,11.1800321,13.1800179,13.199817,17.3998172,17.3998184,268.8375519
15,268.851087,2.15999898501e-05,C,CompMental,M1,Computer,Tim likes to run.,0.562073299981,4.06208619999,4.10203099999,8.10939629999,1,Soccer,5.77906979999,1.67703620001,1,8.1261353,12.3261582,12.3841313,14.3841315,14.4045363,17.4045586,17.4045598,286.2556283
16,286.2705792,1.42999924719e-05,C,CompMental,M1,Computer,Tim wants to listen to loud music.,0.575092299987,4.07507749999,4.11504249999,8.12248629998,2,Rock,5.16959529999,1.05454679998,1,8.13918139998,11.5391801,11.5956548,13.5956581,13.6160698,15.6160773,15.6160784,301.8866483
17,301.9018242,6.20001810603e-06,C,CompNM,M1,Computer,Tim's computer screen is very dark. ,0.572983899998,4.0729836,4.1129525,8.1203826,1,Brightness,5.91820480002,1.8052461,1,8.1370739,14.1370838,14.1816696,16.1816745,16.2021402,18.7021692,18.7021707,320.6039919
18,320.6170578,6.80002267472e-06,C,PeerMental,M1,Harrison,I like to play with animals.,0.576040000014,4.0760537,4.1159796,8.12337810002,2,Dog,5.72294110002,1.60695560003,1,8.14011050001,12.3401228,12.3813471,14.3813473,14.4017899,17.8018117,17.8018134,338.4188682
19,338.4331779,1.48999970406e-05,C,CompNM,M1,Computer,Tim is in the kitchen.,0.576478200004,4.07649010001,4.13312839999,8.14059619998,2,Get a snack,5.67706859999,1.54393700001,1,8.15724589999,11.1572865,11.2296393,13.2296545,13.2501265,15.7501216,15.750123,354.1832918
20,354.1980512,6.69999280944e-06,C,PeerNM,M1,Harrison,My bedroom gets cold at night.,0.574343699991,4.07434739999,4.11431390001,8.1217212,1,Close window,6.6418828,2.52756320001,1,8.13843399999,14.1384323,14.2164479,16.2164586,16.2368694,18.2368909,18.2368921,372.4349396
21,372.4488983,6.30001886748e-06,C,CompNM,M1,Computer,Tim is going skiing.,0.55751720001,4.0575314,4.09738190001,8.1049295,1,Snow boots,6.51147100001,2.41408569997,1,8.12158790001,14.1216502,14.1829585,16.1829479,16.2033691,19.2033881,19.2033893,391.6522842
22,391.6668771,6.09998824075e-06,C,PeerNM,M1,Harrison,I just got a new sleeping bag.,0.575390399987,4.07540619999,4.1153723,8.12279709999,2,Go camping,6.09333149999,1.97795579999,1,8.1395095,12.3395167,12.4308302,14.4308367,14.4512988,16.4513162,16.4513174,408.1181914
23,408.1323906,2.10999860428e-05,C,PeerMental,M1,Harrison,I really like to laugh. ,0.557235099986,4.0572448,4.09715429999,8.10463759999,1,Funny movie,5.51766129999,1.42049979998,1,8.12133160001,11.5213413,11.577804,13.5778035,13.5981789,16.0981932,16.0981945,424.2305819
