,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.75439911,6.84248516336e-06,A,CompNM,M2,Computer,Tim only rides his bike in the street.,0.577540799568,4.07754055521,4.1175461465,8.12494189994,2,Road bike,7.847379742044723,3.7298272418265697,1,8.14165614636,12.3416645528,12.4163214875,14.4163058476,14.4367218807,16.4367184594,16.4367199257,201.191114637
11,201.203084594,6.84248516336e-06,A,PeerNM,M2,Harrison,I am going skiing.,0.559663329972,4.05967237183,4.09946144721,8.10692562556,1,Snow boots,6.5980682675144635,2.498601444065571,1,8.12362472076,11.5236395787,11.5801238393,13.5801130868,13.6005051712,16.1005215443,16.1005230106,217.303603695
12,217.31703208,6.3537445385e-06,A,PeerMental,M2,Harrison,I do not know what time it is.,0.592276100302,4.0922875859,4.13226140849,8.13978570301,1,Clock,6.3963028075231705,2.2640374890179373,1,8.15649506191,11.5564928137,11.612958013,13.612965833,13.6334033711,15.6333945736,15.6333955511,232.95042421
13,232.964426387,1.07524974737e-05,A,PeerMental,M2,Harrison,I know my brother is hiding in the closet.,0.57417380609,4.07418626919,4.11411072811,8.1215514465,1,Open closet,7.1068977668765,2.9927816625568084,0,8.13827400163,14.1382964841,14.1829021832,16.1829021832,16.2032527239,18.703273007,18.7032744733,251.667693529
14,251.680741667,5.86497480981e-06,A,PeerNM,M2,Harrison,I do not own a helmet.,0.559433129063,4.05943826094,4.09941061729,8.10683716193,1,Jogging,7.473542781925062,3.3741258108930197,0,8.12353479088,11.1235548296,11.179197464,13.1791886665,13.1996511308,17.3996468298,17.399648296,269.080386542
15,269.093644843,1.41737109516e-05,A,CompMental,M2,Computer,Tim knows the house is empty. ,0.579105285869,4.07909771026,4.13575694303,8.14320157142,N/A,Leave a note,N/A,N/A,0,8.15990262158,12.3599120056,12.4347991412,14.4347996299,14.4549243685,17.4549395197,17.454940986,286.548576542
16,286.56470429,6.84248516336e-06,A,CompNM,M2,Computer,Tim has a sore throat.,0.557290941157,4.05728923055,4.09725621066,8.10466907034,2,Cough drop,6.042454224952962,1.9451916606049053,1,8.12138624923,11.5214074609,11.5945673567,13.5945761542,13.6148753763,15.61489346,15.6148949262,302.179595795
17,302.195528531,7.33122578822e-06,A,CompMental,M2,Computer,Tim is bored.,0.555616975034,4.05562308439,4.09559348575,8.10291446059,1,New game,7.423061339504784,3.3274639437149744,1,8.1197381868,14.1197665342,14.1810244086,16.1810361386,16.2014076955,18.7014191812,18.7014206474,320.89694478
18,320.911872159,6.84248516336e-06,A,CompMental,M2,Computer,Tim wants to save money.,0.574265690928,4.07425909283,4.13088753441,8.13835855524,1,Yo-yo,7.297640465316363,3.1667470659303945,0,8.15500926424,12.3550020308,12.4296946441,14.4297000204,14.4501096998,17.8501333552,17.8501343327,338.762003559
19,338.77768459,1.5151250409e-05,A,PeerMental,M2,Harrison,I worry about being in front of people.,0.575142507063,4.07515399269,4.11504521666,8.12251623749,N/A,Read a book,N/A,N/A,0,8.13929255505,11.1393331212,11.1949532731,13.1949615819,13.2154553261,15.7154482393,15.7154492168,354.493123543
20,354.510085096,7.33125489205e-06,A,PeerNM,M2,Harrison,I stayed home sick from school today.,0.572103464307,4.07211201743,4.11202572385,8.11954806338,1,Doctor's office,5.854947535233805,1.742916435119696,0,8.13625448977,14.1362740397,14.1808694751,16.1808704526,16.2013084795,18.2013314507,18.2013329169,372.711413126
21,372.728423554,7.33122578822e-06,A,PeerNM,M2,Harrison,I have a kite.,0.554437134386,4.05445008623,4.09438334263,8.1018665822,1,Windy day,6.1068381394434255,2.0124484430416487,1,8.11853781866,14.1185539474,14.1631967915,16.1631963027,16.1836138021,19.183627487,19.1836289533,391.912048597
22,391.92847888,6.84251426719e-06,A,CompMental,M2,Computer,Tim does not think he did well on the test.,0.573656220629,4.07366184125,4.11359460891,8.12104216978,1,Ask for help,6.6152580669440795,2.5016571042942815,1,8.13769385629,12.3377198578,12.4124339761,14.4124217574,14.432852453,16.4328739579,16.4328749354,408.361349906
23,408.376536322,6.3537445385e-06,A,CompNM,M2,Computer,Tim is in the living room. ,0.573010582884,4.07301473725,4.11295972363,8.12035156711,1,Watch TV,7.643725266243564,3.5307596776110586,1,8.13702866857,11.537048414,11.6102953072,13.6102825997,13.6305740018,16.1305835324,16.1305849986,424.5071179
