,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,183.857029265,4.56162524642e-06,D,PeerNM,M1,Mitchell,I just got a new sleeping bag.,0.558614030077,4.05861944701,4.08473731597,8.09194895998,2,Go camping,5.64226796012,1.5575223762,1,8.10873745054,12.308752732,12.3410530283,14.3410558793,14.3457985438,16.3458147946,16.3458156499,200.202842634
11,200.204632786,4.56162524642e-06,D,CompNM,M1,Computer,Ken is not at the pool. ,0.571421362431,4.07142820487,4.10074263255,8.11366999266,2,Swing set,7.05116632198,2.95040829394,1,8.13221698966,11.5322253146,11.5729486515,13.5729517876,13.57810956,16.0781355042,16.0781366446,216.282767435
12,216.284514253,3.99142300012e-06,D,CompNM,M1,Computer,Ken does not own a helmet.,0.569706191436,4.06971075306,4.10116942959,8.10247662025,2,Jogging,6.42324695326,2.32206783022,1,8.12195447385,11.5219673604,11.5613795152,13.5613795152,13.567307632,15.5673153297,15.567316185,231.851828727
13,231.853651666,4.56162524642e-06,D,CompMental,M1,Computer,Ken likes to get exercise.,0.571169332652,4.07116876245,4.10181860584,8.1177107371,2,Kickball,6.3885312765,2.28670155169,1,8.1483072665,14.1483129685,14.1884213413,16.1884224817,16.19307762,18.6930870284,18.6930881688,250.546737554
14,250.548525996,4.56162524642e-06,D,PeerMental,M1,Mitchell,I am scared of roller coasters.,0.5674359277,4.06743934892,4.13043795591,8.14707819367,2,Water park,6.42771192882,2.29726285394,1,8.16386668423,11.163871531,11.1958753217,13.1958824492,13.2005900462,17.4006050425,17.4006061829,267.949129899
15,267.950947421,4.56162524642e-06,D,CompMental,M1,Computer,Ken wants to watch a true story.,0.569896924382,4.06989749458,4.09942688884,8.11279245005,1,History Channel,6.81073760906,2.71130159697,1,8.12951052053,12.3295249467,12.3773926436,14.3773980605,14.382806152,17.3828164157,17.3828175561,285.333762981
16,285.335716497,4.56162524642e-06,D,PeerMental,M1,Mitchell,I am excited to see my friend.,0.563635523882,4.06364208122,4.09011718244,8.09990272335,1,Hug friend,7.0710501602,2.98091815247,1,8.11700311502,11.5170111549,11.5470141028,13.5470166687,13.5528039453,15.5528119282,15.5528130686,300.888527285
17,300.89032257,3.99142300012e-06,D,PeerNM,M1,Mitchell,I am going to the beach later today.,0.571730412525,4.07173468905,4.09846381577,8.11119074948,1,Sunscreen,6.32944939476,2.23097588554,1,8.12774118024,14.1277494482,14.157314195,16.157322463,16.1626319094,18.6626453091,18.6626461644,319.552967309
18,319.554805358,4.27652412327e-06,D,CompNM,M1,Computer,Ken is in the kitchen.,0.580077045848,4.08007619054,4.1088215555,8.12055690599,2,Get a snack,6.01935354932,1.91051602813,1,8.13726072139,12.3372745773,12.3790245649,14.3790257053,14.3838915337,17.7839021395,17.7839029948,337.338706357
19,337.340584036,4.27652412327e-06,D,CompNM,M1,Computer,Ken is very tall for his age.,0.560862911196,4.06087089404,4.09164475661,8.10682841049,1,Basketball,6.69684751799,2.6051867957,0,8.12645138078,11.1264585083,11.1678284555,13.1678375788,13.1727932141,15.6728043331,15.6728054735,353.013387514
20,353.053235874,2.05273099709e-05,D,PeerNM,M1,Mitchell,I can kick the ball far.,0.591668705143,4.09167013065,4.12006111437,8.12738822451,2,Soccer,5.94871079925,1.82864056163,1,8.14426737737,14.1442824877,14.1710572307,16.1710597966,16.1759692455,18.1759835006,18.1759843559,371.22920683
21,371.231109028,4.27652412327e-06,D,PeerNM,M1,Mitchell,I can speak Spanish.,0.538912371754,4.03891750358,4.06397793086,8.07428720333,1,Mexico,6.45549393561,2.39150003906,1,8.09190248842,14.0919161733,14.1223273867,16.1223273867,16.1270620683,19.1270786042,19.1270794595,390.358186777
22,390.360171084,4.27652048529e-06,D,CompMental,M1,Computer,Ken wants to listen to loud music.,0.592396284326,4.09240141615,4.11998100083,8.13431562225,2,Rock,5.81938930105,1.69939860676,1,8.15114032072,12.3511553171,12.3905996883,14.3906059606,14.3961258119,16.396165441,16.3961665814,406.756335669
23,406.758239007,4.27652412327e-06,D,CompMental,M1,Computer,Ken knows his sister is lying.,0.573924554144,4.07393168168,4.10479250023,8.10647745046,1,Tell on her,6.82767349713,2.72286560142,1,8.12414177302,11.5241466768,11.5643086487,13.5643149209,13.5695850233,16.0695950018,16.0695964273,422.827833154
