,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.551876973,4.27653776569e-06,C,CompNM,M2,Computer,Tim can kick the ball far.,0.608805106756,4.1088099535,4.14240985771,8.16081978383,2,Soccer,5.52412509159,1.38169869794,1,8.19583208601,12.3958386434,12.4631681734,14.463169884,14.4798703354,16.4798851607,16.4798863011,201.031761278
11,201.033669184,4.84674364998e-06,C,CompNM,M2,Computer,Tim can speak Spanish.,0.586657201263,4.08666318842,4.11997485396,8.13783937893,1,Mexico,5.86123318251,1.74124692446,1,8.15749919459,11.5575043264,11.6282522359,13.6282533763,13.6439981639,16.1440087127,16.1440098531,217.177676471
12,217.179557578,4.56163979834e-06,C,CompMental,M2,Computer,Tim knows his bike was stolen.,0.60215081354,4.1021570858,4.13547245767,8.13635741594,2,Call police,5.93993260176,1.80445159101,1,8.15636220567,11.5563795969,11.6263354916,13.6263374873,13.6432942458,15.6433085009,15.6433096413,232.822864653
13,232.82475916,4.27653776569e-06,C,PeerMental,M2,Laurence,I like to get exercise.,0.585571245699,4.08558036898,4.11927692295,8.1375320384,2,Kickball,6.34028955014,2.22099723165,1,8.17144241927,14.1714504021,14.2237051356,16.2237102674,16.2403884807,18.7403941828,18.7403953232,251.565152202
14,251.567083487,4.56163979834e-06,C,CompMental,M2,Computer,Tim wants to eat healthy.,0.604292788901,4.10429991646,4.137622701,8.15111974021,1,Fish,5.87438439235,1.7367457256,1,8.18616197815,11.1861656845,11.2384597621,13.2384640386,13.2551371201,17.455147954,17.4551490944,269.022230585
15,269.024124521,4.56164070783e-06,C,PeerNM,M2,Laurence,I share a room with three siblings.,0.616179568982,4.1161812796,4.14943820545,8.16752653592,1,Bunk beds,5.81101037488,1.66156133553,1,8.1877060935,12.3877166423,12.4562190842,14.4562176587,14.4727199637,17.4727330785,17.4727342189,286.496856174
16,286.498816824,4.56164070783e-06,C,PeerNM,M2,Laurence,I live far away from school.,0.582691995176,4.08269883764,4.11633010312,8.11733651508,1,Bus,6.10097562088,1.9846383902,1,8.13720360027,11.537211298,11.5892236943,13.5892305368,13.6058905035,15.6059061842,15.6059070395,302.104721583
17,302.106737828,4.27653867519e-06,C,CompMental,M2,Computer,Tim wants to do some exercise.,0.605093641929,4.10510048439,4.1382744454,8.15359813657,1,Soccer,5.29964761326,1.16136375948,1,8.17353421658,14.1735459058,14.2401561221,16.2401618242,16.2568098167,18.756821791,18.7568226463,320.863558194
18,320.865568452,4.56164070783e-06,C,CompNM,M2,Computer,Tim's headphones are broken.,0.619546915048,4.11955005118,4.15301510188,8.17099110195,2,Draw a picture,6.41474835425,2.26171700152,1,8.1910554781,12.3910677375,12.460283506,14.4602860719,14.4769987826,17.8770116122,17.8770127526,338.742578924
19,338.744588041,4.27653867519e-06,C,CompMental,M2,Computer,Tim wants a healthy snack.,0.606091500808,4.10609919858,4.13942854047,8.15735920924,2,Carrots,5.24108783724,1.10164333102,1,8.1773012764,11.1773200932,11.2461304458,13.2461375734,13.2628112251,15.7628203483,15.7628212036,354.507407249
20,354.509372176,5.13184568263e-06,C,PeerMental,M2,Laurence,I want to stay dry at the lake.,0.605920724389,4.10592443072,4.13916966737,8.15712086352,1,Picnic,6.52096986181,2.38179050095,1,8.17707148376,14.1770791815,14.2285629977,16.2285678444,16.2452306622,18.2452477684,18.2452486237,372.754618519
21,372.75670718,4.56163979834e-06,C,CompMental,M2,Computer,Tim is angry at his mom.,0.605128424438,4.10512956485,4.1384765831,8.13867701019,2,Glare at mom,6.70255765486,2.5640742293,1,8.15896604714,14.1589797321,14.2285068325,16.2285113941,16.2450433498,19.2450487668,19.2450496221,392.001754521
22,392.003772477,4.56163979834e-06,C,PeerMental,M2,Laurence,I want to listen to loud music.,0.606494920898,4.10650233356,4.13984279446,8.15262650712,2,Rock,5.46098001146,1.32112153636,1,8.17259965046,12.3726064929,12.4263446148,14.4263511722,14.4437318782,16.4437467035,16.4437475588,408.447517755
23,408.449581897,4.56164070783e-06,C,CompNM,M2,Computer,Tim just got a new sleeping bag.,0.602124584107,4.102124299,4.13470553184,8.13745249479,2,Go camping,5.64114428754,1.50643077283,1,8.1574555739,11.55747268,11.625544332,13.625547183,13.6421652397,16.1421740779,16.1421752183,424.591754835
