,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.967283629,5.41694771528e-06,D,PeerMental,M2,Laurence,I know my sister is lying.,0.586638384495,4.08664579716,4.12024513116,8.13852961217,1,Tell on her,6.581962417782961,2.461709303751377,1,8.17362288347,12.3736308663,12.4269826743,14.4269840998,14.4433655214,16.4433829127,16.4433840531,201.410664831
11,201.412624911,5.13184568263e-06,D,CompMental,M2,Computer,Tim thinks flying is fun.,0.617210214654,4.11721363588,4.15052701204,8.15064675511,2,Plane,5.834342596314855,1.6838104524294977,1,8.17055033343,11.570563163,11.6232010743,13.6232062061,13.6398556241,16.1398713047,16.1398724451,217.552495075
12,217.554379032,4.56164070783e-06,D,CompMental,M2,Computer,Tim thinks skiing is dangerous.,0.605189436381,4.10519684905,4.13843752406,8.15824673344,2,Hot cocoa,6.722137356700841,2.5836929901834083,1,8.17838580646,11.5784071891,11.6288871593,13.6288868742,13.6455451303,15.645561096,15.6455622365,233.199938418
13,233.201758227,4.56164070783e-06,D,PeerNM,M2,Laurence,I am in the kitchen.,0.602068989112,4.10206984442,4.13529341328,8.15273826732,2,Get a snack,5.736022135361054,1.600718458393203,1,8.1694124892,14.1694190466,14.2219876779,16.2219873928,16.2386864186,18.7387038098,18.7387046651,251.940460612
14,251.942416415,4.84674274048e-06,D,CompNM,M2,Computer,Tim does not have any paper.,0.605749947968,4.10575679043,4.13925519813,8.15088538593,1,Sidewalk chalk,7.554560927837883,3.4152988872438073,0,8.17082289145,11.1708322998,11.2413629612,13.2413672377,13.2576962004,17.4577058939,17.4577076045,269.400121169
15,269.40200085,4.56164070783e-06,D,PeerNM,M2,Laurence,I am wearing socks today.,0.582020008496,4.08202742116,4.1155862706,8.13379291862,2,Shoes,6.639131463631202,2.5235249507486515,1,8.16889189197,12.3688973089,12.4215275224,14.4215329393,14.4381840679,17.4381900551,17.4381909104,286.840189479
16,286.842096245,4.84674274048e-06,D,CompNM,M2,Computer,Tim has shin guards.,0.617053123156,4.11705426357,4.15021396945,8.16861990415,2,Soccer,5.071749759800696,0.9215195395017872,1,8.20347425952,11.6034813871,11.6697035789,13.6697112767,13.6862629045,15.6862745937,15.6862757341,302.528369983
17,302.530385658,4.27653867519e-06,D,PeerMental,M2,Laurence,I worry about being in front of people.,0.603224794798,4.10322821603,4.13658606818,8.15483548158,2,Read a book,6.138443511208607,2.0018409070826237,1,8.18975312971,14.1897648189,14.2433595343,16.2433609598,16.260024918,18.7600411688,18.7600420241,321.290425972
18,321.292291683,4.27653776569e-06,D,CompMental,M2,Computer,Tim really likes to laugh. ,0.6031689147,4.10317091042,4.13658606818,8.15319186545,1,Funny movie,5.3162006665697845,1.179610606955066,1,8.18820559314,12.3882192781,12.4566247851,14.4566259255,14.4739704235,17.8739769808,17.8739778361,339.166267523
19,339.168144068,4.56164070783e-06,D,CompMental,M2,Computer,Tim does not want to go to bed early.,0.600250320028,4.10025260085,4.15442464882,8.17133864194,N/A,11pm bedtime,N/A,N/A,0,8.20782520934,11.2078286306,11.2574350465,13.2574410337,13.2739769808,15.7739918062,15.7739929466,354.942134734
20,354.944142711,4.56163979834e-06,D,PeerMental,M2,Laurence,I know the answer to the question.,0.619076495861,4.1190813426,4.15241838227,8.17006081237,1,Say answer,5.313303739689218,1.160871387395673,1,8.20560169465,14.2056071116,14.254600272,16.2546042634,16.2712571026,18.2712645153,18.2712653706,373.215405516
21,373.21751841,4.27653776569e-06,D,PeerMental,M2,Laurence,I know it will rain later.,0.602254875967,4.10225430576,4.13550210833,8.15170334511,1,Umbrella,6.175212900319821,2.0396985325778587,1,8.18678350169,14.1867880633,14.2388047361,16.238809868,16.2554858005,19.2554989152,19.2555000556,392.473025594
22,392.475167284,3.99143573304e-06,D,PeerNM,M2,Laurence,I am wearing a costume.,0.583389641084,4.08339306231,4.11670159173,8.13473318679,1,School play,6.018541643502431,1.9018243711352625,1,8.15473284467,12.3547428233,12.4055520868,14.4055589293,14.4223337923,16.422341205,16.4223423454,408.897507919
23,408.899595154,4.56164070783e-06,D,PeerNM,M2,Laurence,I am going to a water park.,0.603661286782,4.10366556332,4.13703025793,8.15036136747,1,Bathing suit,6.458893916196757,2.3218468372142524,0,8.18616340367,11.5861736674,11.6356215663,13.6356286939,13.6523071923,16.1523223027,16.1523234431,425.051916032
