,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.097205865,4.27652048529e-06,A,CompMental,M1,Computer,Tim thinks there is candy in the jar.,0.567192821149,4.06720123164,4.09695725618,8.10823557922,1,Jar,6.7960895503238135,2.6991245963981783,1,8.12495220989,12.3249619033,12.3633687572,14.3633753145,14.368230875,16.3682494066,16.368250547,200.465454416
11,200.467190683,3.99141936214e-06,A,PeerMental,M1,Laurence,I want a healthy snack.,0.55209898718,4.05210112544,4.07661641756,8.09213391209,2,Carrots,5.460987163314712,1.3843624778164667,1,8.10952224147,11.5095248074,11.5390958012,13.5391012181,13.5438934861,16.0439041774,16.0439053179,216.511094005
12,216.51296541,4.27652048529e-06,A,CompNM,M1,Computer,Tim lives far away from school.,0.569353318937,4.06935317639,4.09672746452,8.09809794656,1,Bus,7.2697326462403,3.172988075639296,1,8.1155869167,11.5155929038,11.5531250668,13.5531333348,13.5817278565,15.5817415414,15.5817423967,232.094705811
13,232.096483418,4.27652048529e-06,A,CompNM,M1,Computer,Tim does not own a helmet.,0.562942530702,4.06294751997,4.09307788255,8.09568028738,2,Jogging,7.4507856679592805,3.357701228072983,1,8.11241174332,14.112424858,14.1520915745,16.1520987021,16.1574369392,18.6574473454,18.6574482007,250.753929623
14,250.755700387,4.27652048529e-06,A,PeerMental,M1,Laurence,I am scared of roller coasters.,0.549191809041,4.04920449605,4.07936992609,8.09340945538,2,Water park,6.826670658087096,2.747289613045723,1,8.11012637116,11.1101440474,11.1429882895,13.1429900001,13.1477671578,17.3477825532,17.3477836936,268.1034818
15,268.105316142,4.27651684731e-06,A,PeerNM,M1,Laurence,I sprained my ankle.,0.553468328806,4.05347502869,4.08217332734,8.09793315799,2,Watch a movie,6.5709898004970455,2.488807635010744,1,8.11453432263,12.314549433,12.3524114582,14.3524183007,14.3571595356,17.3571689439,17.3571697992,285.462483945
16,285.46427153,4.27652048529e-06,A,CompMental,M1,Computer,Tim likes to get exercise.,0.576102807536,4.07610893721,4.10648676773,8.11077070014,2,Kickball,6.557430096720054,2.4509379120609083,1,8.13034176521,11.5303483225,11.5710094725,13.5710177404,13.5761005267,15.5761059437,15.576106799,301.040376619
17,301.042279385,4.27651684731e-06,A,PeerNM,M1,Laurence,I can kick the ball far.,0.575876437088,4.07588085616,4.1023049016,8.11529041133,2,Soccer,5.6115765390131855,1.509265935379517,1,8.13197796167,14.1319922167,14.1957967513,16.1958030235,16.2017011996,18.7017113207,18.7017124611,319.743989565
18,319.745942224,3.99141936214e-06,A,PeerNM,M1,Laurence,I can speak Spanish.,0.581673402186,4.08167554044,4.10643972602,8.11893343597,1,Mexico,7.053472177674848,2.9470230433144025,1,8.13560188452,12.3356055908,12.3686451273,14.3686522548,14.3738929872,17.7739012552,17.7739021105,337.519842624
19,337.521818376,3.99141936214e-06,A,CompNM,M1,Computer,Tim's yard does not have any trees.,0.572515092554,4.07252321794,4.10644856416,8.11455456483,2,Volleyball net,7.130244545656751,3.023787713558704,1,8.13122215808,11.1312347025,11.1767896166,13.1767973143,13.1817181631,15.6817291395,15.6817302799,353.20354666
20,353.213396911,4.56162160845e-06,A,PeerMental,M1,Laurence,I think skiing is dangerous.,0.55847926957,4.05848055252,4.08235009016,8.08991069201,2,Hot cocoa,6.52163733686757,2.4392775532614905,1,8.10720408265,14.1072169122,14.1447308287,16.1447336797,16.1517605719,18.1517682697,18.1517694101,371.36516404
21,371.36810486,4.27651684731e-06,A,PeerMental,M1,Laurence,I know that school is closed today.,0.567542070261,4.06754962545,4.09752147169,8.10871854085,N/A,Play outside,N/A,N/A,0,8.12880335849,14.1288198944,14.1640421665,16.1640510046,16.169719389,19.1697313633,19.1697325037,390.537835368
22,390.539820244,3.99141936214e-06,A,PeerNM,M1,Laurence,I do not have any paper.,0.556325899317,4.05632803758,4.08699268002,8.09473546161,2,Sidewalk chalk,6.793777948838397,2.706777571082057,1,8.11279035787,12.3127966301,12.351186663,14.3511932203,14.3560447894,16.3560596147,16.35606047,406.895879003
23,406.897898661,3.99141936214e-06,A,CompMental,M1,Computer,Tim knows his brother is hiding in the closet.,0.59827542213,4.09828297731,4.13024426056,8.13800842474,2,Open closet,6.26912053371052,2.138866294611944,1,8.15464807806,11.554653495,11.5990856801,13.5990888162,13.603838319,16.1038458742,16.1038470146,423.00174368
