,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,183.995736014,3.99142868446e-06,C,PeerMental,M2,Mitchell,I know it will rain later.,0.569364758421,4.06936675414,4.09299259077,8.10289646576,1,Umbrella,5.18543636009,1.0924272334,1,8.11969524872,12.3197171446,12.3481937075,14.348195133,14.3530204852,16.3530287531,16.3530296084,200.348763912
11,200.350513583,4.27653071711e-06,C,PeerMental,M2,Mitchell,I like to get exercise.,0.591834221141,4.09183906788,4.11804764397,8.13366667465,1,Kickball,6.65054215006,2.53248481261,0,8.15035227209,11.5503587154,11.5870969655,13.587098391,13.5919485471,16.091953964,16.0919551044,216.442466406
12,216.444356348,3.99142868446e-06,C,CompNM,M2,Computer,Tim does not have any paper.,0.561392164711,4.06139330512,4.09495694389,8.10769188223,1,Sidewalk chalk,6.85651013424,2.76154777341,0,8.12435410131,11.5243682424,11.5721296781,13.572132244,13.5773219566,15.5773396329,15.5773404883,232.021695126
13,232.023505238,4.27653071711e-06,C,PeerNM,M2,Mitchell,I am wearing a costume.,0.55552276882,4.05552362413,4.08238137759,8.09563748248,2,School play,5.91253753368,1.83014503711,0,8.11235900278,14.1123806705,14.1445786705,16.1445778152,16.1497087968,18.6497239072,18.6497253327,250.67322829
14,250.675134768,4.56163274976e-06,C,CompNM,M2,Computer,Tim invited a lot of friends to the party.,0.572546497293,4.07255248444,4.13930171666,8.15112974538,2,Laser tag,6.88591955104,2.74660215378,0,8.16796074487,11.1679784212,11.2085279155,13.2085339026,13.213890685,17.4138963301,17.4138974705,268.089029672
15,268.090886542,4.27653071711e-06,C,CompMental,M2,Computer,"Tim likes calm, relaxing rides.",0.558490681154,4.05849039605,4.08802098123,8.08940116025,1,Ferris wheel,5.62011976567,1.53208994628,1,8.10614833974,12.3061730866,12.3471054729,14.3471100346,14.3524308941,17.3524460045,17.3524468598,285.443331406
16,285.445257841,5.4169388477e-06,C,CompMental,M2,Computer,Tim thinks flying is fun.,0.559432943428,4.05943807526,4.08571250994,8.08906559514,2,Plane,5.47080127361,1.3850785,1,8.10583472748,11.5058642641,11.5418221898,13.5418273217,13.5469443333,15.5469497502,15.5469506055,300.99220531
17,300.994037661,4.27653071711e-06,C,CompNM,M2,Computer,Tim's dog is sick.,0.570699036013,4.07070217214,4.10321036312,8.10744270304,1,Veterinarian,5.22199043426,1.11877066277,1,8.12416422334,14.1241750572,14.166354765,16.1663624628,16.1715359246,18.6715516052,18.6715527456,319.665588696
18,319.667606363,4.27653071711e-06,C,PeerMental,M2,Mitchell,I am interested in the ocean.,0.563951810911,4.06395694275,4.08755654999,8.09075197376,1,Aquarium,5.75602078508,1.66845311611,1,8.1074227459,12.3074298164,12.3445592265,14.344563218,14.3494897814,17.7494990757,17.7495002161,337.417104869
19,337.418999372,4.27653071711e-06,C,CompNM,M2,Computer,Tim's headphones are broken.,0.563952666217,4.06395665765,4.09645800618,8.11107547335,2,Draw a picture,6.07690827355,1.98044428023,1,8.12782835488,11.1278477418,11.1748140279,13.1748203002,13.1801186367,15.6801269046,15.680128045,353.099125421
20,353.10098115,4.27653094448e-06,C,PeerNM,M2,Mitchell,My paint palette is dirty.,0.555519632697,4.05552704535,4.08714600304,8.09628352372,1,Clean palette,7.46505333119,3.37789763468,0,8.11286648443,14.1128844459,14.1473951936,16.147396334,16.152447202,18.1524600315,18.1524608868,371.253440041
21,371.255339961,3.99142891183e-06,C,CompNM,M2,Computer,Tim has shin guards.,0.564677110525,4.06468138706,4.09322266812,8.09751060295,2,Soccer,5.78044747337,1.68721995851,1,8.11425151019,14.1142700418,14.1518781383,16.1518815595,16.1574179562,19.1574228029,19.1574239433,390.412762194
22,390.414713718,4.27653071711e-06,C,PeerNM,M2,Mitchell,I am playing with my little brother.,0.564760075221,4.06476292624,4.09204234564,8.09634168454,2,Nerf gun,5.96130366904,1.86925619156,1,8.11301017586,12.3130266548,12.3446082641,14.3446142512,14.3498264869,16.3498338995,16.34983504,406.764546477
23,406.766448107,3.99142868446e-06,C,PeerMental,M2,Mitchell,I feel confused during math class.,0.558987614026,4.05899217566,4.08691364487,8.09645772108,1,Math tutor,5.75948962172,1.67257113011,1,8.11319834321,11.51321448,11.5452317252,13.5452325805,13.5500550817,16.0500679113,16.0500687666,422.816515163
