,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.525807543,7.41264011594e-06,B,CompNM,M2,Computer,Ken's headphones are broken.,0.597618089811,4.09762735562,4.14995348567,8.16763463426,2,Draw a picture,7.53175618906,3.38180070768,1,8.18817677784,12.3881909759,12.4545968506,14.454603693,14.4712941134,16.4713066579,16.4713077983,200.99711135
11,201.004418505,7.12754263077e-06,B,CompMental,M2,Computer,Ken knows that school is closed today.,0.57948077859,4.07948833378,4.11260146411,8.12462847692,1,Play outside,5.41345725372,1.3008392537,1,8.1597122298,11.5597315027,11.6289824067,13.628988964,13.6458969169,16.1459141656,16.145915306,217.150329535
12,217.156395642,8.26794712339e-06,B,PeerNM,M2,Laurence,My paint palette is dirty.,0.601997251051,4.10200395094,4.13559690733,8.14160770527,2,Clean palette,5.69511144766,1.55949743423,1,8.1780536738,11.5780572661,11.6267443588,13.6267492055,13.643919737,15.6439331368,15.6439342772,232.800324788
13,232.80661356,7.12754263077e-06,B,CompMental,M2,Computer,Ken wants to get a good grade.,0.582295302011,4.08230399761,4.11552090494,8.12879153111,2,Study for test,5.15110130488,1.03557013629,1,8.16204578675,14.1620626078,14.2316841439,16.2316884204,16.248356888,18.7483744217,18.7483758472,251.554984845
14,251.561587229,8.55305188452e-06,B,CompNM,M2,Computer,Ken can kick the ball far.,0.561801055504,4.0618080405,4.09551646305,8.11177181833,2,Soccer,5.93606766717,1.84054065535,1,8.13177084328,11.1317853835,11.1820348331,13.1820411054,13.1987511978,17.3987634001,17.3987651107,268.960346923
15,268.966400771,7.98284600023e-06,B,PeerMental,M2,Laurence,I do not like fruit.,0.582031868089,4.08204369981,4.11536809045,8.11839273378,1,Soda,6.32144868128,2.20607146757,1,8.13494830109,12.3349587928,12.3870728073,14.3870736626,14.4037945888,17.4038108396,17.40381198,286.37020819
16,286.376738728,1.79614035005e-05,B,CompNM,M2,Computer,Ken's bedroom gets cold at night.,0.601977579037,4.10198114281,4.1356787315,8.14671330549,1,Close window,6.2363401388,2.10064943303,1,8.16678303565,11.5667931853,11.6367243418,13.6367320395,13.6533454825,15.6533531802,15.6533543206,302.030078508
17,302.03653492,7.41264011594e-06,B,CompMental,M2,Computer,Ken wants to do some exercise.,0.596556086191,4.09656307118,4.12984298597,8.14806953401,1,Soccer,5.81147682366,1.68162243362,1,8.18312449162,14.1831401722,14.2538108824,16.2538194354,16.2703687305,18.7703748602,18.7703762857,320.806907215
18,320.81310846,7.41264375392e-06,B,CompMental,M2,Computer,Ken likes to play with animals.,0.615690397863,4.11569538714,4.14899525905,8.16533842563,2,Dog,5.98723086761,1.83821907267,1,8.20097755652,12.4009774995,12.4537540901,14.4537558008,14.4711589752,17.8711765375,17.8711776779,338.684281862
19,338.692094217,7.69774487708e-06,B,PeerMental,M2,Laurence,I know it will rain later.,0.581743060127,4.08174947491,4.11504820641,8.12143961504,1,Umbrella,5.23556551764,1.12051046879,1,8.14146543955,11.1414711416,11.1916598646,13.191666422,13.2083921949,15.7084080181,15.7084094436,354.400498814
20,354.408066267,7.41264375392e-06,B,PeerNM,M2,Laurence,I have a lot of clothes.,0.595956802539,4.09596464283,4.12880350538,8.14013116386,1,Big closet,5.88939994942,1.76057962305,1,8.16039761416,14.1604181415,14.2104814198,16.2104814198,16.2275558721,18.2275684166,18.227569557,372.635631547
21,372.642192591,7.69774487708e-06,B,CompNM,M2,Computer,Ken is going on a hike.,0.58072467706,4.08073422797,4.11409596692,8.13270426606,1,Trail mix,6.75548000996,2.64137178367,1,8.15302231976,14.1530334387,14.2023591591,16.2023648611,16.219213798,19.2192192149,19.2192206404,391.861408385
22,391.867813479,7.98284600023e-06,B,CompNM,M2,Computer,Ken does not have any paper.,0.600589419137,4.10059982535,4.15060836414,8.16639729313,1,Sidewalk chalk,7.18991618297,3.03929898068,0,8.18562682875,12.3856376056,12.4546436073,14.4546441775,14.470984493,16.4710015991,16.4710030246,408.338811656
23,408.345225873,1.02636586234e-05,B,PeerMental,M2,Laurence,I worry about being in front of people.,0.597981879509,4.09798430287,4.13160320352,8.14924101666,2,Read a book,5.77251198211,1.64089937024,1,8.16830718904,11.5683176238,11.6183980082,13.6183982933,13.6350162978,16.1350312657,16.1350324061,424.480251437
