,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
11,200.9841233,6.20004720986e-06,C,PeerNM,M1,Domenick,I invited a lot of friends to the party.,0.575915200054,4.07592630002,4.11586220004,8.12331040006,1,Laser tag,7.02598740009,2.91012220003,1,8.14000580006,11.5400172001,11.5964854001,13.5964919,13.6169250001,16.1169225001,16.1169237001,217.1010434
12,217.1141267,6.50004949421e-06,C,PeerMental,M1,Domenick,I like to play with animals.,0.576044499991,4.07605779998,4.11602050008,8.12342880003,2,Dog,6.19575900002,2.07974969991,1,8.14013850002,11.5401389,11.5799251,13.5799262,13.6003498001,15.6003663,15.6003674,232.7144905
13,232.7285509,6.40004873276e-06,C,CompMental,M1,Computer,Tim is interested in the ocean.,0.574135600007,4.07413860003,4.1140538,8.1215295,1,Aquarium,5.47125259996,1.35719250015,1,8.13818949996,14.1382129,14.1828859,16.182893,16.2032902,18.7032988,18.7032999999,251.4318474
14,251.4450794,6.30004797131e-06,C,PeerMental,M1,Domenick,I am excited to see my friend.,0.559173300047,4.05918079999,4.09915130003,8.10661730007,1,Hug friend,5.92530130001,1.82614759996,1,8.12325870001,11.1232882,11.1789914001,13.1789916001,13.1994320001,17.3994447,17.399446,268.8445222
15,268.8571721,6.50004949421e-06,C,CompNM,M1,Computer,Tim has a kite.,0.562998799956,4.06300179998,4.10294979997,8.1103381,1,Windy day,5.66275769996,1.5598248,1,8.12703760003,12.3270668,12.4017319001,14.4017334001,14.4221344,17.4221484,17.4221496,286.2793181
16,286.2925502,7.29993917048e-06,C,CompNM,M1,Computer,Tim's computer screen is very dark. ,0.576835299958,4.07684700005,4.11677750002,8.12423930003,1,Brightness,6.3575257,2.24074229994,1,8.14092180005,11.5409515999,11.5974751,13.5974586,13.6178034,15.6178255,15.617827,301.9103732
17,301.9260196,6.49993307889e-06,C,PeerMental,M1,Domenick,I am angry at my mom.,0.55581619998,4.05581749999,4.09576599998,8.10324660002,2,Glare at mom,6.8442242,2.7484556,1,8.11996559997,14.1199786999,14.164627,16.1646289,16.1851331,18.6851397,18.6851408,320.6111572
18,320.6264988,7.00005330145e-06,C,PeerNM,M1,Domenick,My headphones are broken.,0.556975399959,4.0569812,4.11360839999,8.1210554,2,Draw a picture,6.47330269997,2.35969169997,1,8.13776009995,12.3377904,12.3957468,14.3957598,14.4161725,17.8161925999,17.8161937,338.4426886
19,338.4559683,6.80005177855e-06,C,PeerMental,M1,Domenick,I think TV shows should be silly.,0.577518600039,4.0775292,4.11745520006,8.12491160003,2,Comedy ,5.5246447,1.40718370001,1,8.14161030005,11.1416188,11.1973688001,13.1973734,13.2177774,15.7177845,15.7177858,354.1737501
20,354.1872526,6.40004873276e-06,C,CompMental,M1,Computer,Tim knows the answer to the question.,0.575624900055,4.07562390005,4.11552400002,8.12299010006,1,Say answer,5.85280190001,1.73727500008,1,8.13969650003,14.1397269,14.2011536,16.2011634,16.2215545001,18.2215682,18.2215700001,372.4088191
21,372.4247895,1.4099990949e-05,C,PeerMental,M1,Domenick,I want a healthy snack.,0.555536099942,4.05553609994,4.09541049995,8.10285539995,2,Carrots,5.87545359996,1.78003560007,1,8.11954659992,14.1195574,14.164212,16.1642142,16.1846331999,19.1846411,19.1846424,391.609423
22,391.6234934,6.69993460178e-06,C,CompMental,M1,Computer,Tim likes to run.,0.559279699926,4.05928529997,4.09922909993,8.10667319992,1,Soccer,5.78650449996,1.68728349998,1,8.123379,12.3233963,12.3646766,14.3646798,14.3850789999,16.3850843,16.3850855,408.0085755
23,408.0229483,6.20004720986e-06,C,PeerNM,M1,Domenick,I am in the living room. ,0.557182500022,4.05718969996,4.09708179999,8.10452619998,1,Watch TV,5.90759640001,1.81051139999,1,8.1212231,11.5212426001,11.5776962,13.577706,13.598208,16.0982244,16.0982256,424.1211706
